-10,-1.07534114598574
-9.97224450664094,-1.06119063590656
-9.9444637145891,-1.04725798968059
-9.9166579639336,-1.03354915764604
-9.8888275885463,-1.02006930619648
-9.86097291622751,-1.00682278867468
-9.83309426884767,-0.993813121596831
-9.80519196248509,-0.981042966391849
-9.77726630755979,-0.968514116795022
-9.74931760896379,-0.956227491988594
-9.72134616618773,-0.944183135534397
-9.69335227344397,-0.932380220095514
-9.66533621978648,-0.920817057895936
-9.63729828922739,-0.90949111681958
-9.60923876085034,-0.898399042003314
-9.58115790892092,-0.887536682733334
-9.55305600299402,-0.876899124410635
-9.52493330801839,-0.866480725310008
-9.49679008443838,-0.856275157818229
-9.468626588293,-0.846275453801409
-9.44044307131244,-0.836474053718981
-9.41223978101189,-0.826862859073128
-9.3840169607831,-0.817433287757581
-9.35577484998341,-0.808176331849119
-9.32751368402258,-0.799082617368861
-9.29923369444728,-0.79014246552875
-9.2709351090235,-0.781345954971678
-9.24261815181679,-0.772682984511393
-9.21428304327046,-0.76414333588091
-9.18593000028186,-0.755716736005343
-9.15755923627662,-0.747392918327051
-9.12917096128112,-0.739161682727407
-9.10076538199311,-0.731012953610262
-9.07234270185053,-0.72293683573709
-9.04390312109869,-0.71492366743248
-9.01544683685569,-0.706964070810793
-8.98697404317638,-0.69904899871011
-8.95848493111454,-0.691169778057512
-8.92997968878375,-0.683318149429913
-8.90145850141661,-0.675486302616531
-8.87292155142263,-0.667666908032214
-8.84436901844468,-0.659853143874556
-8.81580107941407,-0.652038718961646
-8.78721790860433,-0.644217891230734
-8.75861967768371,-0.636385481920536
-8.73000655576644,-0.628536885500852
-8.70137870946269,-0.62066807545201
-8.67273630292751,-0.612775606033024
-8.64407949790846,-0.604856610210651
-8.61540845379224,-0.596908793951498
-8.58672332765017,-0.588930427105502
-8.55802427428264,-0.580920331131218
-8.52931144626252,-0.572877863931243
-8.50058499397757,-0.564802902079451
-8.47184506567193,-0.556695820730708
-8.44309180748654,-0.548557471508021
-8.41432536349878,-0.540389158662117
-8.38554587576113,-0.532192613794018
-8.35675348433894,-0.523969969422848
-8.32794832734745,-0.5157237316689
-8.29913054098785,-0.507456752306478
-8.27030025958265,-0.499172200422522
-8.24145761561019,-0.490873533896036
-8.21260273973841,-0.482564470890406
-8.18373576085792,-0.474248961526355
-8.1548568061142,-0.465931159878093
-8.12596600093932,-0.457615396409818
-8.09706346908273,-0.449306150944568
-8.06814933264159,-0.441008026233256
-8.03922371209026,-0.432725722168826
-8.01028672630933,-0.424464010669592
-7.98133849261386,-0.416227711237189
-7.95237912678115,-0.408021667178646
-7.92340874307784,-0.39985072246921
-7.89442745428647,-0.391719699222848
-7.86543537173145,-0.383633375731038
-7.83643260530451,-0.375596465027576
-7.80741926348963,-0.367613593937664
-7.77839545338737,-0.359689282573293
-7.74936128073879,-0.351827924243872
-7.72031684994884,-0.344033765760769
-7.69126226410922,-0.336310888126589
-7.66219762502081,-0.328663187614333
-7.6331230332157,-0.32109435725745
-7.60403858797861,-0.313607868788844
-7.57494438736806,-0.306206955084494
-7.54584052823695,-0.298894593185098
-7.51672710625285,-0.291673487986309
-7.48760421591779,-0.284546056704418
-7.45847195058771,-0.277514414238982
-7.42933040249148,-0.270580359566684
-7.40017966274959,-0.263745363310957
-7.37101982139241,-0.257010556639512
-7.34185096737814,-0.250376721646298
-7.31267318861038,-0.243844283375606
-7.28348657195538,-0.237413303643683
-7.25429120325888,-0.231083476807332
-7.22508716736273,-0.224854127619545
-7.19587454812112,-0.218724211299343
-7.16665342841649,-0.212692315926778
-7.13742389017517,-0.206756667254792
-7.10818601438269,-0.200915136007626
-7.07893988109884,-0.195165247710957
-7.04968556947236,-0.189504195072577
-7.02042315775546,-0.18392885290433
-6.99115272331795,-0.178435795547051
-6.96187434266121,-0.173021316730519
-6.93258809143182,-0.167681451770791
-6.903294044435,-0.162412001977981
-6.8739922756477,-0.157208561119285
-6.84468285823157,-0.152066543755114
-6.81536586454561,-0.146981215241181
-6.78604136615859,-0.141947723166627
-6.75670943386127,-0.136961129978126
-6.7273701376784,-0.132016446522694
-6.69802354688045,-0.127108666227914
-6.6686697299952,-0.12223279962768
-6.63930875481905,-0.117383908934367
-6.60994068842815,-0.112557142354908
-6.5805655971894,-0.107747767848246
-6.55118354677109,-0.102951206025344
-6.52179460215355,-0.0981630619000136
-6.49239882763941,-0.0933791552093126
-6.46299628686387,-0.0885955490358254
-6.43358704280464,-0.0838085764806937
-6.40417115779176,-0.0790148651553864
-6.37474869351728,-0.0742113592818123
-6.3453197110447,-0.0693953392138953
-6.31588427081832,-0.0645644382191692
-6.28644243267236,-0.0597166563856293
-6.25699425583998,-0.0548503715469257
-6.2275397989621,-0.0499643471475526
-6.19807912009608,-0.0450577369986132
-6.1686122767243,-0.0401300869038197
-6.13913932576247,-0.035181333164175
-6.10966032356797,-0.0302117979981054
-6.0801753259479,-0.0252221819413156
-6.05068438816709,-0.0202135533171459
-6.02118756495588,-0.0151873348933291
-5.9916849105179,-0.0101452878648463
-5.96217647853759,-0.00508949332451269
-5.93266232218767,-2.23314031586597e-05
-5.9031424941365,0.00505354172056638
-5.87361704655522,0.0101352187247281
-5.8440860311249,0.0152195677330687
-5.81454949904348,0.0203032603470295
-5.78500750103263,0.0253828008703429
-5.75546008734451,0.0304545564690342
-5.72590730776838,0.0355147880054618
-5.69634921163716,0.0405596812832902
-5.66678584783383,0.0455853784410163
-5.63721726479778,0.0505880092348763
-5.60764351053097,0.0555637219574434
-5.57806463260412,0.0605087137462004
-5.54848067816268,0.0654192600463865
-5.51889169393281,0.0702917430047485
-5.48929772622714,0.0751226785849521
-5.45969882095059,0.0799087422115354
-5.43009502360597,0.0846467927669332
-5.40048637929955,0.0893338947853426
-5.37087293274658,0.0939673387075226
-5.34125472827662,0.0985446590821093
-5.31163180983888,0.10306365062113
-5.28200422100748,0.107522382040045
-5.25237200498654,0.111919207635488
-5.22273520461526,0.116252776576546
-5.19309386237295,0.120522039907804
-5.16344802038393,0.124726255283941
-5.13379772042234,0.12886498947633
-5.10414300391693,0.132938118711451
-5.0744839119558,0.136945826918742
-5.04482048529094,0.14088860198155
-5.01515276434288,0.144767230098847
-4.9854807892051,0.148582788377263
-4.95580459964854,0.152336635782428
-4.92612423512587,0.156030402585681
-4.89643973477585,0.159665978446755
-4.86675113742755,0.163245499275035
-4.83705848160451,0.166771333011527
-4.80736180552885,0.170246064470824
-4.77766114712533,0.173672479377241
-4.74795654402536,0.177053547722159
-4.71824803357091,0.180392406560602
-4.6885356528184,0.183692342354668
-4.65881943854253,0.186956772959644
-4.62909942724004,0.190189229336259
-4.59937565513347,0.193393337059391
-4.56964815817476,0.196572797680663
-4.53991697204891,0.199731369989544
-4.51018213217754,0.202872851205763
-4.48044367372241,0.206001058124918
-4.45070163158885,0.209119808229967
-4.42095604042925,0.212232900773756
-4.39120693464635,0.215344097832433
-4.36145434839663,0.218457105326585
-4.33169831559358,0.221575554006489
-4.30193886991089,0.224702980400056
-4.27217604478573,0.227842807726891
-4.24240987342182,0.2309983267894
-4.21264038879259,0.23417267686191
-4.18286762364422,0.237368826611098
-4.15309161049868,0.240589555095478
-4.12331238165673,0.243837432907828
-4.09352996920084,0.24711480354193
-4.06374440499813,0.250423765083365
-4.03395572070322,0.253766152342829
-4.00416394776107,0.257143519569007
-3.9743691174098,0.260557123895881
-3.94457126068343,0.264007909695888
-3.91477040841461,0.267496494025019
-3.88496659123731,0.271023153358227
-3.85515983958953,0.274587811822793
-3.82535018371583,0.278190031143266
-3.79553765367003,0.281829002513657
-3.7657222793177,0.285503540610512
-3.73590409033869,0.289212079953994
-3.70608311622969,0.292952673812978
-3.67625938630663,0.29672299583443
-3.64643292970715,0.300520344556822
-3.61660377539303,0.304341650942448
-3.5867719521525,0.308183489034124
-3.55693748860269,0.312042089808562
-3.52710041319185,0.315913358261855
-3.49726075420174,0.319792893722644
-3.46741853974981,0.323676013346276
-3.43757379779153,0.327557778699134
-3.40772655612253,0.331433025297238
-3.37787684238085,0.335296394917763
-3.34802468404906,0.339142370457234
-3.31817010845644,0.342965313066577
-3.28831314278105,0.346759501251729
-3.25845381405187,0.350519171590019
-3.22859214915083,0.354238560677594
-3.19872817481491,0.357911947892803
-3.16886191763807,0.361533698534894
-3.13899340407337,0.365098306877579
-3.10912266043483,0.368600438663259
