-12.5,-0.99235710420306
-12.4870738972417,-0.976116543882564
-12.4737809728073,-0.960161465247011
-12.4601390420917,-0.944487674705772
-12.4461650650194,-0.9290904834613
-12.4318751591038,-0.913964789099201
-12.4172846191515,-0.899105148661658
-12.4024079419913,-0.884505843704668
-12.3872588548621,-0.870160937915817
-12.3718503463192,-0.856064327907225
-12.356194698729,-0.842209787807535
-12.3403035215945,-0.828591008265269
-12.3241877851095,-0.815201630449984
-12.30785785347,-0.802035275602373
-12.2913235175787,-0.789085570643751
-12.2745940268696,-0.776346170312006
-12.2576781200539,-0.763810776247269
-12.2405840546489,-0.751473153407701
-12.223319635201,-0.739327144154904
-12.2058922401502,-0.727366680310142
-12.1883088473167,-0.715585793447226
-12.1705760580119,-0.703978623655566
-12.1527001197949,-0.69253942697774
-12.134686947909,-0.681262581699686
-12.1165421454417,-0.670142593648239
-12.0982710222589,-0.659174100630025
-12.079878612769,-0.648351876127398
-12.061369692574,-0.637670832351043
-12.0427487940662,-0.627126022734777
-12.02402022103,-0.616712643945771
-12.0051880623057,-0.606426037472762
-11.9862562045728,-0.596261690845517
-11.9672283443058,-0.586215238530806
-11.9481079989569,-0.576282462543229
-11.9288985174134,-0.56645929280328
-11.9096030897788,-0.556741807269966
-11.8902247565212,-0.547126231870901
-11.870766417032,-0.537608940249119
-11.8512308376342,-0.528186453342711
-11.8316206590778,-0.518855438810689
-11.8119384035566,-0.509612710316309
-11.79218648128,-0.500455226677173
-11.7723671966286,-0.491380090889901
-11.7524827539238,-0.482384549035902
-11.7325352628361,-0.473465989073692
-11.712526743458,-0.464621939522427
-11.6924591310629,-0.455850068040597
-11.6723342805732,-0.447148179903353
-11.6521539707552,-0.438514216381511
-11.6319199081609,-0.429946253025014
-11.6116337308326,-0.421442497853427
-11.5912970117865,-0.413001289455898
-11.5709112622905,-0.404621095002971
-11.5504779349488,-0.396300508172633
-11.5299984266072,-0.388038246992957
-11.5094740810898,-0.379833151603818
-11.4889061917786,-0.371684181940194
-11.4682960040467,-0.36359041533969
-11.4476447175529,-0.355551044077018
-11.4269534884089,-0.347565372828307
-11.4062234312249,-0.339632816068213
-11.3854556210429,-0.33175289540294
-11.364651095164,-0.323925236842408
