-20,-1.1563324107375
-19.98488763898,-1.13438092612631
-19.9693527492579,-1.1126997036949
-19.953415341333,-1.09128929735657
-19.9370945013018,-1.07014967166289
-19.9204084024311,-1.04928027912471
-19.9033743239896,-1.02868012931766
-19.8860086756607,-1.00834785025652
-19.8683270261074,-0.988281742605112
-19.8503441344921,-0.968479827332501
-19.8320739839536,-0.948939887439788
-19.8135298162299,-0.929659504373482
-19.794724166768,-0.910636089717474
-19.7756688997983,-0.891866912721042
-19.7563752429637,-0.873349124179253
-19.7368538211907,-0.855079777137564
-19.7171146895671,-0.837055844846728
-19.6971673650576,-0.819274236348907
-19.6770208569408,-0.801731810032332
-19.6566836958941,-0.784425385450779
-19.6361639616873,-0.767351753665963
-19.6154693094727,-0.750507686335944
-19.5946069946794,-0.733889943740996
-19.5735838965376,-0.717495281909921
-19.5524065402673,-0.701320458984541
-19.5310811179788,-0.685362240937865
-19.5096135083335,-0.669617406741957
-19.4880092950222,-0.654082753064755
-19.4662737841164,-0.638755098560626
-19.4444120203515,-0.62363128780723
-19.4224288023999,-0.608708194930974
-19.4003286971907,-0.593982726954833
-19.3781160533326,-0.579451826895382
-19.3557950136927,-0.565112476630328
-19.3333695271851,-0.550961699553514
-19.3108433598162,-0.536996563031086
-19.2882201050359,-0.523214180670171
-19.2655031934385,-0.509611714409838
-19.2426959018555,-0.49618637644318
-19.2198013618805,-0.482935430978994
-19.1968225678622,-0.469856195851548
-19.1737623844028,-0.456946043987351
-19.1506235533923,-0.444202404738435
-19.1274087006107,-0.431622765092504
-19.104120341927,-0.419204670771156
-19.0807608891205,-0.406945727228374
-19.0573326553511,-0.394843600562351
-19.0338378603,-0.382896018354593
-19.0102786350043,-0.371100770450925
-18.9866570264047,-0.359455709699656
-18.9629750016255,-0.347958752662482
-18.9392344520037,-0.336607880313943
-18.9154371968852,-0.325401138745161
-18.8915849872012,-0.314336639887328
-18.8676795088408,-0.303412562269843
-18.8437223858315,-0.29262715182723
