-20,-3.30090681043568
-19.9728697147897,-3.28787387961215
-19.9457320952625,-3.27442786547259
-19.9185871474064,-3.26056058822543
-19.8914348772238,-3.24626491975826
-19.8642752907318,-3.23153482024897
-19.8371083939622,-3.21636537103305
-19.8099341929612,-3.20075280365333
-19.7827526937899,-3.18469452503533
-19.7555639025239,-3.16818913874722
-19.7283678252533,-3.15123646231946
-19.7011644680833,-3.13383754061196
-19.6739538371332,-3.1159946552316
-19.6467359385376,-3.09771133001314
-19.6195107784453,-3.07899233258915
-19.59227836302,-3.05984367208323
-19.5650386984401,-3.04027259297051
-19.5377917908988,-3.02028756515692
-19.5105376466039,-2.99989827033541
-19.4832762717779,-2.97911558468388
-19.4560076726582,-2.95795155797454
-19.4287318554969,-2.93641938916866
-19.4014488265609,-2.91453339857566
-19.3741585921317,-2.89230899665833
-19.3468611585058,-2.86976264956957
-19.3195565319944,-2.84691184150918
-19.2922447189236,-2.82377503399245
-19.264925725634,-2.80037162212511
-19.2375995584815,-2.77672188798302
-19.2102662238364,-2.75284695119808
-19.182925728084,-2.72876871685627
-19.1555780776244,-2.70450982081792
-19.1282232788728,-2.68009357257542
-19.1008613382589,-2.65554389576894
-19.0734922622274,-2.63088526648734
-19.046116057238,-2.60614264948754
-19.0187327297651,-2.58134143247375
-18.9913422862981,-2.55650735858535
-18.9639447333414,-2.53166645725108
-18.936540077414,-2.50684497357597
-18.9091283250502,-2.48206929643719
-18.8817094827988,-2.45736588547402
-18.854283557224,-2.43276119716786
-18.8268505549046,-2.40828161021736
-18.7994104824344,-2.38395335042399
-18.7719633464222,-2.35980241531281
-18.7445091534919,-2.3358544987224
-18.7170479102822,-2.31213491560656
-18.6895796234467,-2.28866852729826
-18.6621042996541,-2.2654796674932
-18.6346219455882,-2.24259206921666
-18.6071325679477,-2.22002879304165
-18.5796361734462,-2.19781215683031
-18.5521327688124,-2.17596366727193
-18.5246223607901,-2.15450395349201
-18.4971049561379,-2.13345270300491
-18.4695805616298,-2.11282860028
-18.4420491840545,-2.09264926818666
-18.4145108302158,-2.07293121257587
-18.3869655069327,-2.05368977024878
-18.3594132210392,-2.03493906055158
-18.3318539793843,-2.01669194082382
-18.3042877888321,-1.99895996591388
-18.2767146562618,-1.9817533519591
-18.2491345885678,-1.96508094461117
-18.2215475926592,-1.94895019186875
-18.1939536754607,-1.93336712165923
-18.1663528439117,-1.91833632429017
-18.138745104967,-1.9038609398692
-18.1111304655963,-1.88994265076801
-18.0835089327845,-1.87658167918198
-18.0558805135316,-1.86377678981404
-18.0282452148529,-1.85152529768578
-18.0006030437786,-1.83982308105567
-17.9729540073541,-1.82866459939933
-17.94529811264,-1.8180429163835
-17.917635366712,-1.8079497277421
-17.8899657766611,-1.79837539393982
-17.8622893495933,-1.7893089774885
-17.8346060926298,-1.78073828475891
-17.806916012907,-1.77264991211379
-17.7792191175764,-1.76502929616771
-17.7515154138049,-1.75786076796449
-17.7238049087743,-1.75112761084671
-17.6960876096818,-1.74481212177918
-17.6683635237397,-1.73889567587527
-17.6406326581755,-1.73335879386568
-17.612895020232,-1.7281812122398
-17.5851506171671,-1.72334195578273
-17.5573994562539,-1.7188194122254
-17.5296415447808,-1.71459140872095
-17.5018768900515,-1.71063528985754
-17.4741054993846,-1.70692799691655
-17.4463273801144,-1.70344614808421
-17.4185425395899,-1.70016611932587
-17.3907509851759,-1.69706412563357
-17.362952724252,-1.6941163023603
-17.3351477642132,-1.69129878635735
-17.3073361124698,-1.68858779663552
-17.2795177764472,-1.68595971427483
-17.2516927635863,-1.6833911613132
-17.223861081343,-1.68085907834863
-17.1960227371887,-1.67834080059616
-17.1681777386099,-1.67581413214565
-17.1403260931083,-1.67325741817304
-17.1124678082011,-1.67064961486322
-17.0846028914207,-1.66797035680926
-17.0567313503145,-1.66520002165888
-17.0288531924457,-1.66231979178494
-17.0009684253923,-1.65931171276466
-16.9730770567479,-1.65615874845733
-16.9451790941211,-1.65284483247898
-16.9172745451361,-1.64935491587917
-16.8893634174323,-1.64567501083317
-16.8614457186641,-1.6417922301717
-16.8335214565017,-1.63769482257922
-16.8055906386301,-1.63337220330222
-16.77765327275,-1.62881498021974
-16.7497093665772,-1.62401497514051
-16.7217589278428,-1.61896524020381
-16.6938019642932,-1.61366006927615
-16.6658384836903,-1.60809500425127
-16.6378684938111,-1.60226683617726
-16.6098920024479,-1.5961736011546
-16.5819090174085,-1.58981457096708
-16.5539195465158,-1.58319023843012
-16.5259235976081,-1.57630229746341
-16.4979211785391,-1.56915361791877
-16.4699122971777,-1.56174821521962
-16.4418969614082,-1.55409121489562
-16.4138751791301,-1.54618881212316
-16.3858469582584,-1.53804822641146
-16.3578123067232,-1.52967765160301
-16.3297712324702,-1.52108620138769
-16.30172374346,-1.51228385055931
-16.273669847669,-1.50328137227378
-16.2456095530886,-1.49409027159805
-16.2175428677257,-1.48472271566818
-16.1894697996023,-1.47519146080306
-16.161390356756,-1.46550977694751
-16.1333045472394,-1.45569136984449
-16.1052123791209,-1.44575030135863
-16.0771138604836,-1.43570090839613
-16.0490089994265,-1.4255577208837
-16.0208978040636,-1.41533537928596
-15.9927802825242,-1.4050485521531
-15.964656442953,-1.39471185420025
-15.9365262935102,-1.38433976542566
-15.908389842371,-1.37394655177673
-15.8802470977261,-1.36354618787047
-15.8520980677814,-1.35315228226922
-15.8239427607584,-1.34277800580135
-15.7957811848934,-1.33243602340178
-15.7676133484386,-1.32213842992846
-15.7394392596611,-1.31189669038675
-15.7112589268435,-1.30172158496673
-15.6830723582835,-1.29162315926615
-15.6548795622945,-1.28161068003699
-15.6266805472047,-1.27169259675404
-15.598475321358,-1.26187650926187
-15.5702638931135,-1.25216914171128
-15.5420462708455,-1.24257632294865
-15.5138224629436,-1.23310297347163
-15.4855924778129,-1.22375309901264
-15.4573563238736,-1.2145297907595
-15.4291140095612,-1.20543523216823
-15.4008655433265,-1.19647071226969
-15.3726109336357,-1.18763664531788
-15.3443501889701,-1.17893259657556
-15.3160833178265,-1.17035731398094
-15.2878103287167,-1.16190876539055
-15.2595312301681,-1.1535841810458
-15.2312460307231,-1.14538010086713
-15.2029547389394,-1.13729242613874
-15.1746573633902,-1.12931647511061
-15.1463539126636,-1.12144704201084
-15.1180443953633,-1.11367845893473
-15.0897288201081,-1.10600466005269
-15.0614071955319,-1.09841924756213
-15.0330795302842,-1.09091555879506
-15.0047458330294,-1.08348673388677
-14.9764061124474,-1.07612578340948
-14.9480603772331,-1.0688256553788
-14.9197086360969,-1.06157930105113
-14.8913508977641,-1.05437973894561
-14.8629871709755,-1.04722011654501
-14.8346174644871,-1.0400937691559
-14.8062417870699,-1.03299427544022
-14.7778601475103,-1.02591550916478
-14.7494725546098,-1.01885168675665
-14.7210790171852,-1.01179741029465
-14.6926795440684,-1.00474770561527
-14.6642741441065,-0.997698055260884
-14.6358628261619,-0.990644426050551
-14.6074455991121,-0.983583291107337
-14.5790224718497,-0.97651164623224
-14.5505934532826,-0.969427020569597
-14.5221585523337,-0.962327481565566
-14.4937177779412,-0.955211634276139
-14.4652711390584,-0.948078615135501
-14.4368186446538,-0.940928080347973
-14.4083603037109,-0.93376018911664
-14.3798961252285,-0.926575581969658
-14.3514261182205,-0.919375354488736
-14.3229502917157,-0.912161026785043
-14.2944686547584,-0.904934509103981
-14.2659812164076,-0.897698063971688
-14.2374879857377,-0.890454265323726
-14.2089889718381,-0.883205955077827
-14.1804841838133,-0.875956197629819
-14.1519736307828,-0.868708232763083
-14.1234573218812,-0.861465427468389
-14.0949352662584,-0.854231227171354
-14.0664074730789,-0.847009106860867
-14.0378739515227,-0.83980252260173
-14.0093347107846,-0.832614863900659
-13.9807897600745,-0.825449407375444
-13.9522391086174,-0.818309272153229
-13.9236827656531,-0.811197377396795
-13.8951207404368,-0.804116402325619
-13.8665530422382,-0.797068749064778
-13.8379796803425,-0.790056508616786
-13.8094006640496,-0.78308143021215
-13.7808160026743,-0.776144894253264
-13.7522257055468,-0.769247889022978
-13.7236297820117,-0.762390991286765
-13.695028241429,-0.75557435087272
-13.6664210931735,-0.748797679271462
-13.637808346635,-0.742060242254837
-13.6091900112179,-0.735360856471161
-13.580566096342,-0.728697889935859
-13.5519366114418,-0.722069266298334
-13.5233015659666,-0.715472472732131
-13.4946609693807,-0.708904571262323
-13.4660148311634,-0.702362213317045
-13.4373631608086,-0.6958416572635
-13.4087059678254,-0.689338788668238
-13.3800432617374,-0.682849143003168
-13.3513750520833,-0.676367930505535
-13.3227013484165,-0.669890062889806
-13.2940221603054,-0.663410181603652
-13.265337497333,-0.656922687318541
-13.2366473690972,-0.650421770346725
-13.2079517852107,-0.643901441682203
-13.1792507553011,-0.637355564372143
-13.1505442890105,-0.630777884936933
-13.121832395996,-0.624162064572786
-13.0931150859294,-0.617501709887676
-13.0643923684972,-0.610790402942072
-13.0356642534006,-0.604021730387458
-13.0069307503556,-0.597189311519386
-12.9781918690928,-0.590286825086892
-12.9494476193577,-0.583308034725121
-12.9206980109103,-0.576246812904913
-12.8919430535252,-0.569097163319128
-12.863182756992,-0.561853241651264
-12.8344171311145,-0.554509374697901
-12.8056461857116,-0.547060077840655
-12.7768699306165,-0.539500070886859
-12.7480883756772,-0.531824292319783
-12.719301530756,-0.524027912019719
-12.6905094057302,-0.51610634253457
-12.6617120104915,-0.508055248995376
-12.632909354946,-0.499870557784973
-12.6041014490146,-0.491548464079827
-12.5752883026326,-0.48308543839299
-12.5464699257499,-0.474478232252949
-12.5176463283308,-0.465723883155903
-12.4888175203543,-0.456819718930262
-12.4599835118136,-0.447763361650473
-12.4311443127166,-0.438552731233258
-12.4022999330857,-0.429186048842908
-12.3734503829575,-0.419661840223981
-12.3445956723831,-0.409978939068921
-12.3157358114283,-0.400136490516175
-12.286870810173,-0.390133954860133
-12.2580006787116,-0.379971111539248
-12.2291254271527,-0.36964806345199
-12.2002450656196,-0.359165241633193
-12.1713596042498,-0.348523410305091
-12.1424690531949,-0.33772367229966
-12.1135734226212,-0.326767474829481
-12.084672722709,-0.315656615566866
-12.055766963653,-0.30439324897273
-12.0268561556623,-0.292979892799252
-11.9979403089601,-0.281419434674234
-11.9690194337838,-0.269715138659549
-11.9400935403852,-0.257870651662202
-11.9111626390302,-0.245890009563539
-11.8822267399989,-0.23377764292232
-11.8532858535857,-0.221538382096526
-11.8243399900989,-0.209177461623838
-11.7953891598613,-0.196700523693806
-11.7664333732095,-0.184113620543002
-11.7374726404944,-0.171423215603269
-11.708506972081,-0.158636183234975
-11.6795363783484,-0.145759806880989
-11.6505608696897,-0.132801775483415
-11.6215804565121,-0.119770178012914
-11.5925951492367,-0.106673495972231
-11.5636049582989,-0.0935205937467742
-11.5346098941478,-0.0803207066910829
-11.5056099672467,-0.0670834268556462
-11.4766051880728,-0.0538186862776655
-11.4475955671171,-0.0405367377785808
-11.4185811148849,-0.0272481332330869
-11.389561841895,-0.013963699296383
-11.3605377586803,-0.000694510600567355
-11.3315088757877,0.0125481395455296
-11.3024752037777,0.0257527708928365
-11.2734367532249,0.0389077503405986
-11.2443935347175,0.0520013282665701
-11.2153455588576,0.0650216769644061
-11.1862928362612,0.0779569310284671
-11.1572353775579,0.0907952295029446
-11.1281731933911,0.103524759589732
-11.0991062944181,0.116133801686857
-11.0700346913096,0.128610775510509
-11.0409583947504,0.140944287034145
-11.0118774154385,0.153123175962449
-10.982791764086,0.165136563442871
-10.9537014514184,0.176973899706184
-10.9246064881749,0.188625011316745
-10.8955068851083,0.200080147707212
-10.8664026529849,0.211330026667255
-10.8372938025846,0.222365878455079
-10.808180344701,0.233179488200861
-10.779062290141,0.243763236276919
-10.749939649725,0.254110136315418
-10.7208124342872,0.264213870565186
-10.6916806546749,0.274068822292406
-10.662544321749,0.283670104945557
-10.6334034463838,0.29301358782368
-10.6042580394671,0.302095918008504
-10.5751081118999,0.310914538344363
-10.5459536745966,0.319467701276139
-10.5167947384851,0.327754478383383
-10.4876313145065,0.335774765478405
-10.4584634136151,0.343529283168493
-10.4292910467787,0.351019572814351
-10.4001142249782,0.358247987851556
-10.3709329592078,0.36521768047605
-10.3417472604747,0.371932583730683
-10.3125571397997,0.378397389064375
-10.2833626082164,0.384617519471504
-10.2541636767718,0.390599098353647
-10.2249603565258,0.396348914280026
-10.1957526585516,0.401874381855848
-10.1665405939353,0.407183498940014
-10.1373241737762,0.412284800482752
-10.1081034091866,0.417187309282795
-10.0788783112918,0.421900483988793
-10.04964889123,0.426434164693703
-10.0204151601526,0.430798516491492
-9.99117712922376,0.435003971383153
-9.96193480962054,0.43906116893433
-9.93268821253299,0.442980896098547
-9.903437349164,0.446774026628063
-9.87418223072932,0.450451460499991
-9.84492286845753,0.454024063786278
-9.81565927359001,0.457502609395192
-9.7863914573809,0.460897719105319
-9.75711943109714,0.464219807305724
-9.72784320601835,0.467479026842895
-9.6985627934369,0.470685217359559
-9.66927820465784,0.473847856492924
-9.63998945099886,0.476976014276929
-9.6106965437903,0.48007831107013
-9.58139949437512,0.483162879302427
-9.55209831410885,0.486237329305723
-9.52279301435958,0.489308719460965
-9.49348360650795,0.492383530861446
-9.46417010194712,0.495467646656323
-9.43485251208271,0.498566336202629
-9.40553084833282,0.501684244116163
-9.37620512212797,0.504825384273403
-9.34687534491114,0.507993138778644
-9.31754152813764,0.511190261871178
-9.28820368327516,0.514418888708946
-9.25886182180372,0.517680548928013
-9.22951595521565,0.520976184838929
-9.2001660950156,0.524306174086021
-9.17081225272041,0.527670356560691
-9.14145443985919,0.531068065327233
-9.11209266797325,0.534498161288454
-9.08272694861607,0.53795907129016
-9.0533572933533,0.541448829337
-9.02398371376268,0.544965120568691
-8.99460622143409,0.548505327624611
-8.96522482796946,0.552066579007572
-8.93583954498274,0.555645799041613
-8.90645038409993,0.55923975900852
-8.87705735695902,0.56284512903855
-8.84766047520994,0.566458530326059
-8.81825975051457,0.570076587240081
-8.78885519454671,0.573695978900304
-8.75944681899199,0.577313489795614
-8.73003463554797,0.580926059029935
-8.70061865592397,0.584530827792378
-8.67119889184112,0.588125184663497
-8.64177535503234,0.591706808387414
-8.61234805724225,0.595273707760697
-8.58291701022723,0.598824258311708
-8.55348222575532,0.602357235471445
-8.52404371560621,0.605871843963854
-8.49460149157123,0.609367743175142
-8.46515556545328,0.612845068293396
-8.43570594906688,0.616304447043859
-8.40625265423803,0.619747011880335
-8.37679569280427,0.623174407529419
-8.34733507661464,0.62658879382127
-8.31787081752959,0.629992843777913
-8.28840292742104,0.633389736967885
-8.25893141817227,0.636783148172768
-8.22945630167793,0.640177231449286
-8.199977589844,0.643576599705256
