-10,-1.6227988379971
-9.97341754006411,-1.60956824202841
-9.94681247431634,-1.59625291539269
-9.9201849061119,-1.5828525937266
-9.89353493842646,-1.56936736752727
-9.86686267385787,-1.55579767722647
-9.84016821462798,-1.54214430840229
-9.81345166258439,-1.5284083871405
-9.78671311920214,-1.51459137553219
-9.75995268558559,-1.50069506726886
-9.73317046247003,-1.4867215832724
-9.70636655022355,-1.47267336727512
-9.6795410488487,-1.45855318124511
-9.65269405798426,-1.44436410053456
-9.625825676907,-1.43010950861485
-9.59893600453337,-1.41579309125064
-9.57202513942124,-1.4014188299583
-9.54509317977167,-1.38699099459021
-9.51814022343055,-1.37251413488713
-9.4911663678904,-1.35799307084501
-9.46417171029202,-1.34343288175149
-9.43715634742625,-1.32883889375947
-9.41012037573563,-1.31421666588141
-9.38306389131614,-1.29957197430786
-9.35598698991888,-1.2849107949765
-9.32888976695174,-1.27023928434394
-9.30177231748114,-1.25556375834068
-9.27463473623368,-1.24089066951981
-9.24747711759782,-1.2262265824417
-9.22029955562558,-1.21157814736935
-9.19310214403418,-1.19695207238177
-9.16588497620774,-1.18235509404528
-9.13864814519891,-1.1677939468141
-9.11139174373057,-1.15327533136141
-9.08411586419743,-1.13880588207032
-9.05682059866772,-1.12439213393915
-9.02950603888485,-1.1100404891777
-9.002172276269,-1.09575718378984
-8.97481940191877,-1.08154825445226
-8.94744750661286,-1.06741950600951
-8.92005668081163,-1.05337647991138
-8.89264701465877,-1.03942442391956
-8.86521859798289,-1.02556826340677
-8.83777152029915,-1.01181257456301
-8.81030587081086,-0.998161559810132
-8.78282173841108,-0.984619025708021
-8.75531921168423,-0.971188363613258
-8.72779837890766,-0.957872533324798
-8.70025932805328,-0.944674049921003
-8.6727021467891,-0.931594973959086
-8.64512692248086,-0.9186369051718
-8.61753374219353,-0.905800979757894
-8.58992269269297,-0.8930878713228
-8.56229386044742,-0.880497795484853
-8.53464733162911,-0.868030518120774
-8.50698319211578,-0.855685367182639
-8.47930152749225,-0.843461247977844
-8.45160242305196,-0.831356661764042
-8.42388596379853,-0.819369727473468
-8.39615223444725,-0.807498206345819
-8.36840131942665,-0.795739529216412
-8.34063330288002,-0.78409082617725
-8.31284826866692,-0.772548958303064
-8.28504630036471,-0.761110551112754
-8.25722748127003,-0.749772029419349
-8.22939189440034,-0.738529653208412
-8.20153962249543,-0.727379554176281
-8.17367074801885,-0.716317772555406
-8.1457853531595,-0.705340293854524
-8.11788351983303,-0.694443085146148
-8.08996532968336,-0.68362213054313
-8.06203086408414,-0.672873465519233
-8.03408020414025,-0.662193209745899
-8.00611343068923,-0.651577598138116
-7.9781306243028,-0.641023009826446
-7.95013186528822,-0.630525994799381
-7.92211723368984,-0.620083297989815
-7.89408680929047,-0.609691880611379
-7.86604067161289,-0.599348938584093
-7.83797889992122,-0.589051917923864
-7.80990157322242,-0.578798527006501
-7.78180877026764,-0.568586745653414
-7.7537005695537,-0.558414831023086
-7.72557704932451,-0.548281320328606
-7.69743828757242,-0.538185030437457
-7.6692843620397,-0.528125054444235
-7.64111535021989,-0.518100755340104
-7.61293132935923,-0.508111756934024
-7.58473237645804,-0.498157932209763
-7.55651856827207,-0.488239389329255
-7.52828998131398,-0.478356455516398
