-12.5,-1.07947446674061
-12.4869884950408,-1.06234415913288
-12.4736205188024,-1.04546797464587
-12.4599150571625,-1.02884141586349
-12.4458900335135,-1.01245957413379
-12.4315623434576,-0.996317218548549
-12.4169478952436,-0.980408873287384
-12.4020616539998,-0.964728884398813
-12.386917688202,-0.94927147710234
-12.3715292171415,-0.934030804666303
-12.3559086584378,-0.919000989860035
-12.3400676748698,-0.904176159906391
-12.3240172199883,-0.889550475779909
-12.3077675821253,-0.875118156612343
-12.2913284265381,-0.860873499885018
-12.274708835522,-0.846810898008839
-12.2579173464017,-0.832924851819523
-12.2409619873672,-0.819209981448452
-12.2238503111654,-0.805661034968823
-12.2065894266903,-0.792272895162442
-12.1891860285356,-0.779040584704381
-12.1716464245941,-0.765959270020304
-12.1539765617937,-0.753024264034182
-12.1361820500683,-0.740231027991804
-12.1182681846656,-0.727575172517501
-12.1002399668924,-0.715052458037283
-12.0821021233957,-0.702658794680773
-12.0638591240797,-0.690390241756423
-12.0455151987482,-0.678243006879179
-12.0270743525647,-0.666213444816661
-12.0085403804115,-0.654298056108798
-11.9899168802301,-0.642493485506312
-11.9712072654144,-0.630796520265456
-11.9524147763295,-0.619204088329539
-11.9335424910184,-0.607713256422049
-11.9145933351586,-0.596321228071306
-11.8955700913243,-0.585025341582542
-11.876475407606,-0.57382306796985
-11.8573118056358,-0.562712008857657
-11.8380816880627,-0.55168989435897
-11.8187873455196,-0.540754580935745
-11.7994309631186,-0.529904049245109
-11.7800146265114,-0.519136401973884
-11.7605403275453,-0.508449861662816
-11.7410099695459,-0.49784276852111
-11.7214253722532,-0.487313578231189
-11.7017882764368,-0.476860859743162
-11.6821003482133,-0.466483293058069
-11.6623631830871,-0.456179666998787
-11.6425783097359,-0.445948876967258
-11.6227471935566,-0.43578992268668
-11.6028712399912,-0.425701905927246
-11.5829517976466,-0.41568402821406
-11.5629901612232,-0.405735588515955
-11.5429875742656,-0.395855980914035
-11.5229452317474,-0.386044692248899
-11.5028642825021,-0.376301299745689
-11.48274583151,-0.36662546861627
-11.4625909420504,-0.35701694963804
-11.4424006377298,-0.347475576709084
-11.4221759043923,-0.338001264379565
-11.4019176919211,-0.328594005359495
-11.3816269159384,-0.319253868003184
-11.3613044594093,-0.309980993770923
-11.3409511741574,-0.300775594668634
-11.3205678822957,-0.291637950666412
-11.3001553775805,-0.282568407097095
-11.2797144266912,-0.273567372036167
-11.2592457704416,-0.264635313664492
-11.2387501249271,-0.255772757615509
-11.2182281826108,-0.246980284308723
-11.1976806133532,-0.238258526271436
-11.1771080653888,-0.229608165450807
-11.1565111662517,-0.221029930518464
-11.135890523655,-0.212524594170007
-11.1152467263253,-0.20409297042181
-11.0945803447953,-0.195735911907682
-11.0738919321576,-0.187454307177955
-11.0531820247808,-0.1792490780037
-11.0324511429912,-0.171121176688775
-11.0116997917215,-0.163071583392501
-10.9909284611276,-0.155101303465744
-10.9701376271776,-0.147211364803272
-10.9493277522114,-0.13940281521518
-10.9284992854751,-0.131676719820272
-10.9076526636307,-0.124034158464202
-10.886788311242,-0.116476223165209
-10.8659066412383,-0.109004015590216
-10.8450080553575,-0.101618644564056
-10.8240929445692,-0.0943212236145222
-10.803161689479,-0.0871128685558887
-10.782214660715,-0.0799946951134816
-10.7612522192973,-0.0729678165918211
-10.7402747169918,-0.0660333415887635
-10.7192824966485,-0.059192371757992
-10.6982758925255,-0.0524459996221131
-10.6772552305994,-0.0457953064385212
-10.6562208288627,-0.0392413601200834
-10.6351729976084,-0.0327852132125977
-10.614112039704,-0.0264279009308542
-10.5930382508528,-0.0201704392550277
-10.571951919846,-0.0140138230889931
-10.5508533288038,-0.0079590244820434
-10.5297427534072,-0.00200699091536229
-10.508620463121,0.0038413563455262
-10.4874867214072,0.00958512383124101
-10.4663417859313,0.0152234473809879
-10.4451859087593,0.0207554935861416
-10.4240193365489,0.0261804611642571
-10.4028423107315,0.031497582262945
-10.3816550676894,0.0367061236931688
-10.3604578389246,0.0418053880916533
-10.3392508512229,0.0467947150122253
-10.3180343268111,0.0516734819460251
-10.2968084835088,0.056441105270659
-10.2755735348749,0.0610970411284813
-10.2543296903487,0.0656407862343109
-10.2330771553862,0.0700718786130037
-10.211816131592,0.0743898982674139
-10.1905468168457,0.0785944677773848
-10.169269405425,0.0826852528305082
-10.1479840881243,0.0866619626854999
-10.1266910523692,0.0905243505691204
-10.1053904823274,0.0942722140076705
-10.084082559016,0.0979053950941675
-10.0627674604052,0.101423780692392
-10.0414453615189,0.104827302579063
-10.020116434532,0.108115937525476
-9.99878084886464,0.111289707319987
-9.97743877127375,0.114348678732802
-9.95609036594152,0.117292963424557
-9.93473579456147,0.120122717800245
-9.91337521642188,0.122838142810068
-9.89200878848683,0.125439483698829
-9.87063666547483,0.127927029705511
-9.84925899993532,0.130301113714709
-9.82787594232297,0.1325621118616
-9.80648764106999,0.13471044309214
-9.78509424265642,0.136746568680187
-9.76369589167865,0.13867099170326
-9.74229273091605,0.140484256478604
-9.72088490139591,0.142186947961273
-9.69947254245686,0.143779691105876
-9.67805579181052,0.145263150193644
-9.65663478560185,0.146638028126442
-9.63520965846796,0.147905065689319
-9.61378054359556,0.149065040783163
-9.59234757277717,0.150118767628981
-9.57091087646603,0.151067095945297
-9.54947058382982,0.151910910100109
-9.52802682280331,0.152651128238813
-9.50657972013983,0.153288701389426
-9.48512940146186,0.153824612546424
-9.46367599131048,0.154259875734441
-9.44221961319401,0.154595535053008
-9.42076038963574,0.154832663703492
-9.39929844222079,0.154972362999293
-9.37783389164226,0.15501576136034
-9.35636685774651,0.154964013292841
-9.33489745957789,0.154818298355201
-9.31342581542268,0.15457982011096
-9.29195204285246,0.154249805069533
-9.2704762587669,0.153829501615515
-9.24899857943596,0.153320178927201
-9.22751912054168,0.152723125884982
-9.20603799721936,0.152039649970176
-9.18455532409842,0.151271076154835
-9.1630712153428,0.150418745783006
-9.14158578469102,0.149484015443881
-9.12009914549587,0.148468255837244
-9.09861141076384,0.147372850631565
-9.07712269319428,0.146199195315072
-9.05563310521831,0.144948696040089
-9.03414275903753,0.143622768460912
-9.01265176666256,0.14222283656546
-8.99116023995148,0.140750331500931
-8.96966829064812,0.139206690393661
-8.94815450050509,0.137617850026941
-8.92664071036205,0.13600975420312
-8.90512692021901,0.134383858975762
-8.88361313007598,0.132741625606523
-8.86209933993295,0.131084519363932
-8.84058554978991,0.129414008319102
-8.81907175964688,0.127731562138613
-8.79755796950384,0.126038650874811
-8.77604417936081,0.124336743753803
-8.75453038921777,0.12262730796147
-8.73301659907474,0.120911807427829
-8.7115028089317,0.119191701610133
-8.68998901878867,0.117468444275143
-8.66847522864563,0.11574348228103
-8.6469614385026,0.114018254359441
-8.62544764835957,0.112294189898298
-8.60393385821653,0.110572707725962
-8.5824200680735,0.108855214897445
-8.56090627793046,0.107143105483433
-8.53939248778743,0.105437759362913
-8.5178786976444,0.103740541020292
-8.49636490750136,0.102052798347947
-8.47485111735832,0.100375861455206
-8.45333732721529,0.0987110414848501
-8.43182353707226,0.0970596294382544
-8.41030974692922,0.0954228950104005
-8.38879595678619,0.093802085436015
-8.36728216664315,0.0921984243481861
-8.34576837650012,0.0906131106508513
-8.32425458635709,0.0890473174066269
-8.30274079621405,0.0875021907414989
-8.28122700607102,0.0859788487679533
-8.25971321592798,0.0844783805281833
-8.23819942578495,0.0830018449590474
-8.21668563564191,0.0815502698805139
-8.19517184549888,0.0801246510093517
-8.17365805535584,0.0787259509998786
-8.15214426521281,0.0773550985135958
-8.13063047506977,0.0760129873195729
-8.10911668492674,0.0747004754274623
-8.08760289478371,0.0734183842550325
-8.06608910464067,0.072167497832126
-8.04457531449764,0.0709485620429342
-8.0230615243546,0.0697622839084872
-8.00154773421157,0.0686093309112333
-7.98003394406853,0.067490330363566
-7.9585201539255,0.0664058688221244
-7.93700636378246,0.0653564915496583
-7.91549257363943,0.0643427020262033
-7.89397878349639,0.0633649615112561
-7.87246499335336,0.0624236886585867
-7.85095120321033,0.0615192591852488
-7.82943741306729,0.0606520055962759
-7.80792362292426,0.0598222169664708
-7.78640983278122,0.0590301387805992
-7.76489604263819,0.0582759728332027
-7.74338225249515,0.0575598771891406
-7.72186846235212,0.056881966205856
-7.70035467220908,0.0562423106182448
-7.67884088206605,0.0556409376868748
-7.65732709192302,0.0550778314101793
-7.63581330177998,0.0545529328011022
-7.61429951163695,0.0540661402285378
-7.59278572149391,0.0536173098237536
-7.57127193135088,0.0532062559518389
-7.54975814120784,0.0528327517480628
-7.52824435106481,0.0524965297188654
-7.50673056092177,0.05219728240705
-7.48521677077874,0.0519346631205723
-7.4637029806357,0.0517082867241651
-7.44218919049267,0.0515177304928629
-7.42067540034964,0.0513625350263323
-7.3991616102066,0.0512422052227396
-7.37764782006357,0.0511562113107261
-7.35613402992053,0.0511039899378969
-7.3346202397775,0.0510849453140644
-7.31310644963446,0.0510984504073319
-7.29159265949143,0.0511438481909435
-7.27007886934839,0.051220452938677
-7.24856507920536,0.0513275515664084
-7.22705128906233,0.0514644050173347
-7.20553749891929,0.0516302496882052
-7.18402370877626,0.0518242988937831
-7.16250991863322,0.0520457443666357
-7.14099612849019,0.0522937577892349
-7.11948233834716,0.0525674923552473
-7.09796854820412,0.0528660843567867
-7.07645475806109,0.0531886547943215
-7.05494096791805,0.05353431100584
-7.03342717777502,0.0539021483118128
-7.01191338763198,0.0542912516724269
-6.99039959748895,0.0547006973535168
-6.96888580734591,0.0551295545975784
-6.94737201720288,0.0555768872962228
-6.92585822705984,0.0560417556604075
-6.90434443691681,0.0565232178847769
-6.88283064677378,0.05702033180245
-6.86131685663074,0.0575321565266025
-6.83980306648771,0.0580577540752265
-6.81828927634467,0.0585961909754789
-6.79677548620164,0.0591465398440875
-6.7752616960586,0.0597078809403357
-6.75374790591557,0.0602793036882251
-6.73223411577253,0.0608599081644872
-6.7107203256295,0.0614488065492179
-6.68920653548647,0.0620451245359972
-6.66769274534343,0.0626480026984791
-6.6461789552004,0.0632565978105482
-6.62466516505736,0.0638700841172711
-6.60315137491433,0.0644876545540103
-6.58163758477129,0.0651085219112074
-6.56012379462826,0.065731919942501
-6.53861000448522,0.0663571044139976
-6.51709621434219,0.0669833540926821
-6.49558242419915,0.067609971672127
-6.47406863405612,0.0682362846338272
-6.45255484391309,0.0688616460426787
-6.43104105377005,0.0694854352752894
-6.40952726362702,0.0701070586800124
-6.38801347348398,0.0707259501677642
-6.36649968334095,0.0713415717328974
-6.34498589319791,0.0719534139035748
-6.32347210305488,0.0725609961212951
-6.30195831291184,0.0731638670494061
-6.28044452276881,0.0737616048106324
-6.25893073262577,0.0743538171538387
-6.23741694248274,0.0749401415504301
-6.21590315233971,0.0755202452209819
-6.19438936219667,0.0760938250928668
-6.17287557205364,0.0766606076898292
-6.1513617819106,0.0772203489546254
-6.12984799176757,0.0777728340060161
-6.10833420162453,0.0783178768315638
-6.0868204114815,0.0788553199178367
-6.06530662133847,0.0793850338197758
-6.04379283119543,0.0799069166711219
-6.0222790410524,0.0804208936379358
-6.00076525090936,0.0809269163173695
-5.97925146076633,0.0814249620839713
-5.95773767062329,0.0819150333859141
-5.93622388048026,0.0823971569936424
-5.91471009033722,0.0828713832035278
-5.89319630019419,0.0833377849992049
-5.87168251005115,0.0837964571733447
-5.85016871990812,0.084247515412678
-5.82865492976509,0.0846910953491537
-5.80714113962205,0.085127351580153
-5.78562734947902,0.0855564566607342
-5.76411355933598,0.0859786000709014
-5.74259976919295,0.086393987160923
-5.72108597904991,0.0868028380777341
-5.69957218890688,0.0872053866754619
-5.67805839876385,0.0876018794131123
-5.65654460862081,0.08799257424244
-5.63503081847778,0.0883777394890072
-5.61351702833474,0.0887576527294049
-5.59200323819171,0.0891325996675776
-5.57048944804867,0.0895028730131459
-5.54897565790564,0.0898687713645734
-5.5274618677626,0.0902305980999663
-5.50594807761957,0.090588660278228
-5.48443428747654,0.0909432675532261
-5.4629204973335,0.0912947311035475
-5.44140670719047,0.0916433625803429
-5.41989291704743,0.0919894730756674
-5.3983791269044,0.0923333721136434
-5.37686533676136,0.0926753666666671
-5.35535154661833,0.0930157601987866
-5.33383775647529,0.0933548517382773
-5.31232396633226,0.0936929349813291
-5.29081017618922,0.0940302974286588
-5.26929638604619,0.0943672195567421
-5.24778259590316,0.0947039740252555
-5.22626880576012,0.0950408249221911
-5.20475501561709,0.0953780270480068
-5.18324122547405,0.0957158252400408
-5.16172743533102,0.0960544537383124
-5.14021364518798,0.0963941355937079
-5.11869985504495,0.0967350821194317
-5.09718606490191,0.0970774923864844
-5.07567227475888,0.0974215527638115
-5.05415848461585,0.0977674365036489
-5.03264469447281,0.0981153033724725
-5.01113090432978,0.0984652993278469
-4.98961711418674,0.0988175562413511
-4.96810332404371,0.0991721916676459
-4.94658953390067,0.0995293086596402
-4.92507574375764,0.0998889956295998
-4.9035619536146,0.100251326255937
-4.88204816347157,0.100616359435318
-4.86053437332854,0.100984139279608
-4.8390205831855,0.101354695157105
-4.81750679304247,0.101728041777369
-4.79599300289943,0.102104179318909
-4.7744792127564,0.102483093598859
-4.75296542261336,0.102864756283705
-4.73145163247033,0.103249125140034
-4.70993784232729,0.10363614432419
-4.68842405218426,0.104025744709652
-4.66691026204122,0.104417844250848
-4.64539647189819,0.104812348382089
-4.62388268175516,0.105209150450175
-4.60236889161212,0.105608132179224
-4.58085510146909,0.106009164166158
-4.55934131132605,0.106412106405253
-4.53782752118302,0.106816808840081
-4.51631373103998,0.107223111941135
-4.49479994089695,0.10763084730737
-4.47328615075392,0.108039838289846
-4.45177236061088,0.108449900635611
-4.43025857046785,0.108860843149944
-4.40874478032481,0.109272468375008
-4.38723099018178,0.10968457328296
-4.36571720003874,0.110096949981531
-4.34420340989571,0.110509386430034
-4.32268961975267,0.110921667163796
-4.30117582960964,0.111333574024926
-4.2796620394666,0.111744886897366
-4.25814824932357,0.112155384444144
-4.23663445918054,0.11256484484473
-4.2151206690375,0.112973046530429
-4.19360687889447,0.113379768915698
-4.17209308875143,0.113784793123326
-4.1505792986084,0.114187902701399
-4.12906550846536,0.114588884329986
-4.10755171832233,0.114987528515521
-4.08603792817929,0.115383630270842
-4.06452413803626,0.115776989778917
-4.04301034789323,0.116167413038274
-4.02149655775019,0.116554712488226
-3.99998276760716,0.116938707611982
-3.97846897746412,0.117319225515817
-3.95695518732109,0.117696101482476
-3.93544139717805,0.118069179497082
-3.91392760703502,0.118438312743846
-3.89241381689199,0.118803364071938
-3.87090002674895,0.119164206428943
-3.84938623660592,0.119520723260412
-3.82787244646288,0.119872808874044
-3.80635865631985,0.120220368767173
-3.78484486617681,0.120563319916238
-3.76333107603378,0.120901591027071
-3.74181728589074,0.121235122744865
-3.72030349574771,0.121563867822817
-3.69878970560467,0.12188779124849
-3.67727591546164,0.122206870327092
-3.65576212531861,0.122521094720906
-3.63424833517557,0.122830466444265
-3.61273454503254,0.123134999813524
-3.5912207548895,0.123434721351633
-3.56970696474647,0.123729669646988
-3.54819317460343,0.124019895166378
-3.5266793844604,0.124305460021945
-3.50516559431736,0.124586437692204
-3.48365180417433,0.12486291269728
-3.4621380140313,0.125134980228641
-3.44062422388826,0.125402745733741
-3.41911043374523,0.125666324456091
-3.39759664360219,0.125925840931408
-3.37608285345916,0.126181428440634
-3.35456906331612,0.126433228420705
-3.33305527317309,0.12668138983411
-3.31154148303005,0.126926068498389
-3.29002769288702,0.12716742637684
-3.26851390274399,0.12740563083183
-3.24700011260095,0.127640853842236
