-20,-0.507384792837598
-19.9741540706836,-0.49269885173167
-19.9481084705676,-0.478370012176647
-19.9218681332565,-0.464400988367083
-19.895438029242,-0.450794426340588
-19.8688231649621,-0.437552903476607
-19.8420285818522,-0.424678928008213
-19.8150593553904,-0.412174938546988
-19.787920594136,-0.400043303621101
-19.7606174387621,-0.388286321226655
-19.7331550610814,-0.376906218392395
-19.7055386630669,-0.365905150757866
-19.6777734758663,-0.35528520216508
-19.6498647588114,-0.345048384263796
-19.6218177984215,-0.335196636130468
-19.5936379074023,-0.325731823900945
-19.5653304236394,-0.316655740416978
-19.5369007091873,-0.30797010488662
-19.5083541492536,-0.299676562558573
-19.479696151179,-0.291776684410539
-19.4509321434131,-0.28427196685164
-19.422067574486,-0.277163831438973
-19.3931079119761,-0.270453624608328
-19.3640586414749,-0.26414261741915
-19.3349252655473,-0.258232005313769
-19.3057133026899,-0.25272290789096
-19.2764282862852,-0.247616368693861
-19.2470757635537,-0.24291335501231
-19.2176612945029,-0.238614757699616
-19.1881904508745,-0.234721391003812
-19.1586688150888,-0.231233992413417
-19.129101979187,-0.228153222517744
-19.0994955437723,-0.225479664881767
-19.069855116949,-0.22321382593558
-19.0401863132601,-0.221356134878471
-19.0104947526237,-0.219906943597621
-18.9805097451274,-0.218697983855618
-18.9505247376312,-0.217518247360342
-18.9205397301349,-0.21637170136421
-18.8905547226387,-0.215262208805362
-18.8605697151424,-0.214193515265135
-18.8305847076462,-0.213169236277383
-18.8005997001499,-0.212192845034688
-18.7706146926537,-0.211267660534796
-18.7406296851574,-0.210396836208734
-18.7106446776612,-0.209583349069991
-18.6806596701649,-0.208829989421876
-18.6506746626687,-0.208139351157791
-18.6206896551724,-0.207513822686584
-18.5907046476762,-0.206955578512523
-18.5607196401799,-0.206466571496645
-18.5307346326837,-0.206048525823408
-18.5007496251874,-0.205702930693685
-18.4707646176912,-0.205431034762162
-18.4407796101949,-0.205233841334301
-18.4107946026987,-0.205112104335001
-18.3808095952024,-0.2050663250582
-18.3508245877061,-0.205096749703698
-18.3208395802099,-0.20520336770467
-18.2908545727136,-0.205385910846501
-18.2608695652174,-0.205643853174878
-18.2308845577211,-0.205976411688454
-18.2008995502249,-0.206382547808876
-18.1709145427286,-0.206860969618558
-18.1409295352324,-0.20741013485431
-18.1109445277361,-0.208028254642766
-18.0809595202399,-0.208713297961527
-18.0509745127436,-0.209462996808065
-18.0209895052474,-0.210274852056634
-17.9910044977511,-0.21114613998186
-17.9610194902549,-0.212073919426159
-17.9310344827586,-0.213055039586762
-17.9010494752624,-0.214086148396923
-17.8710644677661,-0.215163701474713
-17.8410794602699,-0.21628397161182
-17.8110944527736,-0.217443058773851
-17.7811094452774,-0.218636900582819
-17.7511244377811,-0.219861283251739
-17.7211394302849,-0.221111852940643
-17.6911544227886,-0.222384127502675
-17.6611694152924,-0.22367350858845
-17.6311844077961,-0.224975294076333
-17.6011994002999,-0.226284690795873
-17.5712143928036,-0.227596827511236
-17.5412293853073,-0.228906768131061
-17.5112443778111,-0.230209525110867
-17.4812593703148,-0.231500073013771
-17.4512743628186,-0.232773362194975
-17.4212893553223,-0.234024332575196
-17.3913043478261,-0.235247927467923
-17.3613193403298,-0.236439107425141
-17.3313343328336,-0.237592864065901
-17.3013493253373,-0.238704233851938
-17.2713643178411,-0.239768311774319
-17.2413793103448,-0.240780264915
-17.2113943028486,-0.241735345847032
-17.1814092953523,-0.242628905837143
-17.1514242878561,-0.243456407814413
-17.1214392803598,-0.24421343906887
-17.0914542728636,-0.244895723643978
-17.0614692653673,-0.24549913438728
