0,1341
1341,56
1397,129
1526,129
1655,56
1711,51
1762,116
1878,116
1994,51
2045,66
2111,152
2263,152
2415,66
2481,44
2525,96
2621,96
2717,44
2761,80
2841,184
3025,184
3209,80
3289,78
3367,181
3548,181
3729,78
3807,69
3876,156
4032,156
4188,69
4257,77
4334,176
4510,176
4686,77
4763,80
4843,184
5027,184
5211,80
5291,73
5364,169
5533,169
5702,73
5775,70
5845,160
6005,160
6165,70
6235,45
6280,101
6381,101
6482,45
6527,80
6607,185
6792,185
6977,80
7057,85
7142,197
7339,197
7536,85
7621,66
7687,152
7839,152
7991,66
8057,83
8140,125
8265,125
8390,83
8473,58
8531,86
8617,86
8703,58
8761,61
8822,90
8912,90
9002,61
9063,81
9144,119
9263,119
9382,81
9463,54
9517,79
9596,79
9675,54
9729,52
9781,75
9856,75
9931,52
9983,86
10069,132
10201,132
10333,86
10419,87
10506,132
10638,132
10770,87
10857,68
10925,98
11023,97
11120,67
11187,68
11255,106
11361,106
11467,68
11535,51
11586,74
11660,74
11734,51
11785,77
11862,115
11977,115
12092,77
12169,63
12232,90
12322,90
12412,63
12475,82
12557,121
12678,121
12799,82
12881,61
12942,92
13034,92
13126,61
13187,75
13262,112
13374,112
13486,75
13561,46
13607,66
13673,65
13738,46
13784,61
13845,95
13940,96
14036,62
14098,83
14181,121
14302,121
14423,82
14505,56
14561,82
14643,82
14725,57
14782,73
14855,108
14963,108
15071,73
15144,49
15193,72
15265,72
15337,51
15388,83
15471,123
15594,123
15717,83
15800,72
15872,104
15976,104
16080,70
16150,77
16227,114
16341,113
16454,77
16531,64
16595,97
16692,97
16789,64
16853,77
16930,111
17041,111
17152,75
17227,53
17280,78
17358,78
17436,53
17489,85
17574,123
17697,123
17820,85
17905,47
17952,67
18019,67
18086,49
18135,48
18183,66
18249,66
18315,47
18362,46
18408,66
18474,66
18540,47
18587,58
18645,84
18729,84
18813,58
18871,86
18957,121
19078,121
19199,84
19283,77
19360,123
19483,123
19606,80
19686,68
19754,108
19862,109
19971,69
20040,68
20108,98
20206,98
20304,67
20371,80
20451,118
20569,118
20687,80
20767,47
20814,66
20880,66
20946,47
20993,77
21070,118
21188,118
21306,79
21385,89
21474,130
21604,130
21734,89
21823,63
21886,91
21977,91
22068,61
22129,52
22181,73
22254,73
22327,52
22379,83
22462,126
22588,129
22717,85
22802,47
22849,68
22917,68
22985,47
23032,66
23098,94
23192,94
23286,64
23350,77
23427,109
23536,109
23645,77
23722,67
23789,98
23887,98
23985,69
24054,53
24107,74
24181,74
24255,51
24306,73
24379,111
24490,111
24601,74
24675,51
24726,72
24798,72
24870,51
24921,79
25000,115
25115,115
25230,77
25307,73
25380,112
25492,112
25604,74
25678,80
25758,124
25882,125
26007,79
26086,84
26170,124
26294,124
26418,83
26501,84
26585,123
26708,123
26831,83
26914,51
26965,74
27039,74
27113,51
27164,58
27222,83
27305,83
27388,60
27448,78
27526,118
27644,118
27762,79
27841,59
27900,84
27984,84
28068,57
28125,47
28172,66
28238,65
28303,47
28350,58
28408,85
28493,85
28578,60
28638,76
28714,111
28825,115
28940,76
29016,55
29071,76
29147,76
29223,53
29276,53
29329,76
29405,76
29481,53
29534,79
29613,117
29730,117
29847,80
29927,83
30010,125
30135,125
30260,82
30342,76
30418,114
30532,114
30646,76
30722,46
30768,64
30832,64
30896,46
30942,63
31005,91
31096,91
31187,62
31249,79
31328,124
31452,125
31577,80
31657,59
31716,84
31800,87
31887,58
31945,67
32012,99
32111,99
32210,68
32278,57
32335,83
32418,83
32501,58
32559,62
32621,90
32711,90
32801,61
32862,54
32916,78
32994,78
33072,54
33126,83
33209,121
33330,121
33451,83
33534,69
33603,102
33705,102
33807,69
33876,91
33967,137
34104,136
34240,90
34330,80
34410,126
34536,127
34663,82
34745,73
34818,107
34925,107
35032,71
35103,58
35161,84
35245,84
35329,58
35387,85
35472,123
35595,123
35718,85
35803,77
35880,115
35995,115
36110,77
36187,53
36240,76
36316,76
36392,55
36447,70
36517,97
36614,97
36711,70
36781,65
36846,94
36940,94
37034,63
37097,50
37147,71
37218,71
37289,52
37341,57
37398,82
37480,81
37561,56
37617,49
37666,75
37741,73
37814,48
37862,62
37924,89
38013,89
38102,64
38166,81
38247,121
38368,121
38489,81
38570,66
38636,97
38733,97
38830,65
38895,65
38960,95
39055,95
39150,67
39217,65
39282,94
39376,94
39470,64
39534,96
39630,138
39768,138
39906,94
40000,72
40072,108
40180,108
40288,72
40360,68
40428,106
40534,108
40642,70
40712,93
40805,135
40940,136
41076,91
41167,56
41223,78
41301,78
41379,56
41435,58
41493,83
41576,83
41659,58
41717,74
41791,106
41897,106
