-20,-0.914876865639756
-19.9800323210792,-0.902499282764416
-19.9599674728779,-0.890269682123024
-19.9398081713867,-0.878185895852118
-19.9195570356165,-0.866245775891603
-19.8992165916503,-0.854447193522658
-19.8787892765182,-0.842788038870126
-19.8582774419033,-0.831266220381747
-19.8376833576836,-0.819879664295503
-19.8170092153178,-0.808626314105317
-19.7962571310796,-0.797504130034396
-19.7754291491496,-0.786511088524574
-19.7545272445671,-0.775645181749227
-19.7335533260521,-0.764904417156481
-19.7125092386993,-0.754286817048764
-19.6913967665529,-0.743790418203975
-19.6702176350652,-0.733413271542978
-19.648973513446,-0.723153441847435
-19.627666016907,-0.713009007531475
-19.6062967088056,-0.70297806047009
-19.5848671026937,-0.693058705886683
-19.5633786642759,-0.683249062301661
-19.5418328132796,-0.673547261543534
-19.5202309252444,-0.663951448823512
-19.4985743332306,-0.654459782874207
-19.4768643294542,-0.645070436152625
-19.4551021668497,-0.635781595107276
-19.4332890605643,-0.626591460508886
-19.4114261893884,-0.617498247843833
-19.3895146971226,-0.608500187769141
-19.3675556938869,-0.59959552662757
-19.3455502573734,-0.59078252702103
-19.3234994340449,-0.582059468440339
-19.3014042402834,-0.573424647949053
-19.2792656634893,-0.56487638091889
-19.2570846631342,-0.556413001814067
-19.2348621717698,-0.548032865021664
-19.2125990959944,-0.539734345724946
-19.1902963173798,-0.531515840816436
-19.1679546933587,-0.523375769847363
-19.145575058077,-0.515312576009986
-19.1231582232097,-0.507324727149201
-19.1007049787453,-0.499410716799691
-19.0782160937367,-0.491569065244874
-19.0556923170228,-0.483798320593747
-19.0331343779213,-0.476097059871742
-19.0105429868931,-0.468463890121643
-18.9879188361812,-0.460897449510586
-18.9652626004239,-0.453396408439171
-18.942574937244,-0.445959470648717
-18.9198564878151,-0.438585374322688
-18.8971078774061,-0.431272893178398
-18.8743297159046,-0.424020837545097
-18.8515225983198,-0.416828055424632
-18.828687105267,-0.409693433530944
-18.8058238034334,-0.402615898304727
-18.7829332460259,-0.395594416899682
-18.760015973203,-0.388627998136916
-18.73707251249,-0.381715693424107
-18.7141033791787,-0.374856597636245
-18.691109076713,-0.36804984995481
-18.6680900970602,-0.361294634662479
-18.645046921068,-0.354590181890517
-18.62198001881,-0.347935768316226
-18.5988898499176,-0.341330717807951
-18.5757768639007,-0.334774402015317
-18.5526415004565,-0.328266240902556
-18.529484189768,-0.321805703222924
-18.5063053527915,-0.315392306932441
-18.4831054015347,-0.309025619541298
-18.4598847393241,-0.302705258401525
-18.4366437610644,-0.296430890929644
-18.4133828534883,-0.290202234763258
-18.3901023953981,-0.284019057850674
-18.3668027578986,-0.277881178472859
-18.3434843046233,-0.27178846519722
-18.3201473919517,-0.265740836762844
-18.2967923692204,-0.259738261897038
-18.2734195789268,-0.253780759063182
-18.250029356926,-0.247868396140047
-18.226622032622,-0.242001290032919
-18.2031979291518,-0.236179606217034
-18.1797573635642,-0.23040355821394
-18.1563006469926,-0.224673407001615
-18.1328280848227,-0.21898946035923
-18.1093399768543,-0.213352072147658
-18.0858366174588,-0.2077616415269
-18.062318295731,-0.202218612111745
-18.0387852956371,-0.196723471067084
-18.0152378961573,-0.19127674814441
-17.9916763714246,-0.185879014661124
-17.9681009908595,-0.180530882424359
-17.9445120193,-0.175233002601121
-17.9209097171288,-0.16998606453661
-17.8972943403954,-0.164790794522654
-17.8736661409357,-0.159647954518253
-17.8500253664878,-0.154558340824269
-17.8263722608045,-0.149522782714345
-17.8027070637619,-0.14454214102419
-17.7790300114663,-0.139617306701357
-17.7553413363567,-0.134749199317705
-17.7316412673051,-0.129938765546735
-17.707930029714,-0.125186977607987
-17.6842078456114,-0.120494831680712
-17.6604749337424,-0.115863346289026
-17.6367315096592,-0.11129356066074
-17.6129777858084,-0.106786533062049
-17.5892139716157,-0.102343339110273
-17.5654402735686,-0.0979650700667807
-17.5416568952974,-0.0936528311122567
-17.5178640376528,-0.0894077396064057
-17.4940618987833,-0.0852309233341872
-17.4702506742088,-0.0811235187406331
-17.4464305568939,-0.0770866691562778
-17.4226017373185,-0.0731215230151909
-17.3987644035466,-0.0692292320675756
-17.3749187412943,-0.0654109495888657
-17.3510649339948,-0.0616678285872092
-17.3272031628635,-0.0580010200112083
-17.30333360696,-0.0544116709597469
-17.2794564432496,-0.0509009228956917
-17.2555718466632,-0.0474699098652541
-17.2316799901559,-0.0441197567247347
-17.2077810447638,-0.0408515773763676
-17.1838751796602,-0.0376664730149524
-17.1599625622104,-0.0345655303869209
-17.1360433580248,-0.0315498200634906
-17.1121177310118,-0.0286203947295053
-17.0881858434289,-0.0257782874895755
-17.0642478559329,-0.0230245101930819
-17.0403039276292,-0.0203600517796252
-17.0163542161201,-0.0177858766464647
-16.9923988775522,-0.0153029230394867
-16.9684380666626,-0.0129121014692526
-16.9444719368246,-0.0106142931536344
-16.9205006400926,-0.00841034848857707
-16.8965243272457,-0.0063010855484967
-16.8725431478309,-0.00428728861783767
-16.8485572502059,-0.00236970675530328
-16.82456678158,-0.000549052392275665
-16.8005718880559,0.00117400003305471
-16.7765727146696,0.00279881540433537
-16.7525694054299,0.00432479921694795
-16.7285621033581,0.00575139882763899
-16.7045509505261,0.00707810466235337
-16.6805360880944,0.00830445138075425
-16.6565176563494,0.00943001899589811
-16.6324957947408,0.0104544339475469
-16.6084706419175,0.0113773701275894
-16.584442335764,0.0121985498560612
-16.5604110134356,0.0129177448062446
-16.5363768113937,0.0135347768773501
-16.5123398654405,0.0140495190132796
-16.4883003107534,0.0144618959659932
-16.4642582819191,0.0147718850020129
-16.440213912967,0.0149795165506144
-16.4161673374028,0.0150848747922767
-16.3921186882414,0.0150880981860005
-16.36806809804,0.0149893799341028
-16.3440156989303,0.0147889683831661
-16.3199616226511,0.0144871673598211
-16.2959060005802,0.0140843364401088
-16.2718489637663,0.0135808911511897
-16.2477906429611,0.0129773031042355
-16.2237311686504,0.0122741000573709
-16.1996706710857,0.0114718659076072
-16.1756092803157,0.0105712406107555
-16.151547126217,0.00957292002837726
-16.127484338526,0.0084776557009016
-16.1034210468692,0.00728625454610284
-16.0793573807944,0.0059995784822164
-16.0552562201886,0.00464645586004377
-16.0311550595828,0.00325577173933062
-16.007053898977,0.00182855638436545
-15.9829527383712,0.000365895898673085
-15.9588515777654,-0.00113106853404489
-15.9347504171596,-0.00266114148607238
-15.9106492565538,-0.00422307419902453
-15.8865480959481,-0.00581556557435349
-15.8624469353423,-0.00743726324087964
-15.8383457747365,-0.00908676469910207
-15.8142446141307,-0.0107626185419285
-15.7901434535249,-0.0124633257513454
-15.7660422929191,-0.0141873410704309
-15.7419411323133,-0.0159330744499898
-15.7178399717075,-0.0176988925689664
-15.6937388111017,-0.019483120427665
-15.669637650496,-0.0212840430126789
