0,1341
1341,53
1394,121
1515,121
1636,53
1689,61
1750,141
1891,141
2032,61
2093,50
2143,112
2255,112
2367,50
2417,55
2472,124
2596,124
2720,55
2775,86
2861,197
3058,197
3255,86
3341,57
3398,130
3528,130
3658,57
3715,78
3793,181
3974,181
4155,78
4233,87
4320,200
4520,200
4720,87
4807,96
4903,222
5125,222
5347,96
5443,63
5506,144
5650,144
5794,63
5857,54
5911,120
6031,120
6151,54
6205,55
6260,125
6385,125
6510,55
6565,51
6616,116
6732,116
6848,51
6899,95
6994,220
7214,220
7434,95
7529,74
7603,169
7772,169
7941,74
8015,49
8064,75
8139,74
8213,50
8263,85
8348,128
8476,128
8604,85
8689,86
8775,129
8904,129
9033,86
9119,57
9176,85
9261,85
9346,57
9403,59
9462,89
9551,89
9640,59
9699,48
9747,69
9816,69
9885,48
9933,68
10001,99
10100,99
10199,68
10267,78
10345,117
10462,117
10579,78
10657,86
10743,127
10870,127
10997,86
11083,55
11138,79
11217,79
11296,55
11351,56
11407,81
11488,81
11569,56
11625,92
11717,139
11856,139
11995,92
12087,64
12151,96
12247,96
12343,64
12407,58
12465,88
12553,88
12641,58
12699,85
12784,122
12906,122
13028,85
13113,69
13182,103
13285,103
13388,69
13457,57
13514,87
13601,87
13688,57
13745,67
13812,104
13916,104
14020,68
14088,65
14153,94
14247,94
14341,65
14406,76
14482,110
14592,110
14702,78
14780,57
14837,80
14917,80
14997,55
15052,54
15106,75
15181,74
15255,54
15309,67
15376,96
15472,96
15568,69
15637,78
15715,111
15826,111
15937,76
16013,81
16094,119
16213,119
16332,82
16414,51
16465,73
16538,73
16611,51
16662,50
16712,66
16778,66
16844,48
16892,57
16949,86
17035,83
17118,57
17175,68
17243,99
17342,99
17441,70
17511,59
17570,85
17655,85
17740,59
17799,83
17882,121
18003,121
18124,83
18207,65
18272,92
18364,92
18456,65
18521,68
18589,96
18685,96
18781,66
18847,63
18910,94
19004,94
19098,65
19163,82
19245,126
19371,125
19496,83
19579,71
19650,113
19763,112
19875,72
19947,65
20012,97
20109,97
20206,66
20272,70
20342,104
20446,104
20550,70
20620,66
20686,97
20783,97
20880,65
20945,73
21018,106
21124,106
21230,73
21303,66
21369,99
21468,99
21567,67
21634,50
21684,70
21754,70
21824,49
21873,70
21943,102
22045,102
22147,70
