-20,-1.00244012385873
-19.9827839511669,-0.981443274864361
-19.9651473985071,-0.960808945757806
-19.9471214616924,-0.940533715446277
-19.9287344953485,-0.920614207764862
-19.910012337848,-0.901047186772445
-19.8909785447738,-0.881829617325746
-19.8716546051853,-0.862958698301991
-19.8520601400503,-0.84443187455419
-19.832213083029,-0.826246832569891
-19.812129844316,-0.808401483863538
-19.7918254585549,-0.790893939351065
-19.7713137180028,-0.773722477314146
-19.7506072921819,-0.756885507040282
-19.7297178352522,-0.740381529803945
-19.7086560822923,-0.724209098515753
-19.6874319356064,-0.708366777095563
-19.6660545420912,-0.692853100408515
-19.6445323626078,-0.677666535429598
-19.6228732342168,-0.662805444163296
-19.6010844260486,-0.648268048733256
-19.579172689501,-0.634052398966782
-19.5571443033811,-0.620156342725778
-19.5350051145444,-0.606577499175808
-19.5127605745179,-0.593313235135395
-19.4904157725433,-0.580360644606136
-19.4679754654251,-0.567716531549047
-19.4454441045256,-0.555377395942201
-19.4228258602091,-0.543339423128295
-19.4001246440048,-0.531598476437251
-19.3773441287261,-0.520150093047899
-19.3544877667574,-0.508989483033568
-19.3315588066966,-0.498111531518724
-19.3085603085202,-0.487510803857483
-19.2854951574187,-0.477181553729525
-19.2623660764347,-0.467117734034711
-19.2391756380209,-0.457313010454342
-19.2159262746243,-0.447760777534572
-19.1926202883879,-0.438454177135874
-19.1692598600557,-0.429386119081747
-19.1458470571552,-0.420549303830063
-19.122383841524,-0.411936246981505
-19.0988720762411,-0.403539305431673
-19.0753135320176,-0.395350704966457
-19.051709893094,-0.387362569094413
-19.0280627626884,-0.379566948905046
-19.0043736680359,-0.371955853738208
-18.9806440650528,-0.364521282447267
-18.9568753426597,-0.357255255037305
-18.9330688267906,-0.350149844459417
-18.9092257841158,-0.343197208343177
-18.8853474255012,-0.33638962045156
-18.8614349092264,-0.329719501646024
-18.8374893439807,-0.323179450154081
-18.8135117916545,-0.31676227093746
-18.789503269943,-0.310461003965956
-18.7654647547765,-0.304268951210093
-18.7413971825909,-0.298179702174885
-18.7173014524502,-0.292187157807197
-18.6931784280327,-0.286285552620295
-18.6690289394912,-0.280469474891317
-18.6448537851962,-0.274733884800232
-18.6206537333705,-0.269074130392584
-18.5964295236237,-0.263485961262645
-18.572181868394,-0.257965539868559
-18.5479114543021,-0.252509450406528
-18.5236189434261,-0.24711470518697
-18.4993049745007,-0.241778748471752
-18.4749701640469,-0.236499457748016
-18.4506151074368,-0.231275142430632
-18.4262403798981,-0.226104540001832
-18.4018465374617,-0.220986809613005
-18.3774341178572,-0.215921523189863
-18.3530036413581,-0.210908654098123
-18.3285556115826,-0.20594856344237
-18.3040905162494,-0.201041984085793
-18.279608827895,-0.196190002492914
-18.255111004552,-0.191394038511194
-18.2305974903925,-0.186655823220329
-18.2060687163382,-0.181977374990228
-18.1815251006396,-0.177360973899778
-18.1569670494257,-0.172809134678746
-18.1323949572262,-0.168324578344243
-18.1078092074685,-0.163910202711203
-18.0832101729493,-0.159569051963114
-18.0585982162847,-0.155304285474905
-18.0339736903378,-0.151119146084207
-18.0093369386264,-0.147016928010337
-17.984688295712,-0.143000944622145
-17.9600280875702,-0.139074496256394
-17.9353566319444,-0.135240838287548
-17.9106742386841,-0.131503149647775
-17.8859812100667,-0.127864501992658
-17.861277841107,-0.12432782970351
-17.8365644198511,-0.120895900911413
-17.8118412276596,-0.117571289721155
-17.7871085394773,-0.114356349805168
-17.7623666240922,-0.111253189528444
-17.7376157443839,-0.108263648755309
-17.7128561575612,-0.105389277477845
-17.6880881153908,-0.102631316393921
-17.6633118644164,-0.0999906795500707
-17.6385276461695,-0.0974679391511668
-17.6137356973715,-0.0950633126248901
-17.5889362501289,-0.0927766520145607
-17.5641295321208,-0.0906074357590967
-17.5393157667787,-0.0885547629037274
-17.5144951734611,-0.0866173497697743
-17.4896679676212,-0.0847935290963943
-17.4648343609683,-0.0830812516517695
-17.4399945616242,-0.0814780902959175
-17.4151487742742,-0.0799812464622016
-17.3902972003129,-0.0785875590098175
-17.3654400379856,-0.0772935153851393
-17.3405774825245,-0.0760952650159049
-17.3157097262816,-0.0749886348488815
-17.2908369588568,-0.0739691469289998
-17.2659593672224,-0.0730320379060164
-17.2410771358444,-0.0721722803436518
-17.2161904467998,-0.0713846056959216
-17.1912994798907,-0.0706635288061
-17.1664044127564,-0.0700033737754451
-17.1415054209809,-0.0693983010415746
-17.1166026781995,-0.068842335500205
-17.0916963562014,-0.0683293954988976
-17.0667866250309,-0.0678533225275365
-17.041873653086,-0.0674079114274746
-17.0169576072149,-0.066986940939668
-16.9920386528104,-0.0665842044116483
-16.967116953903,-0.0661935404838637
-16.9421926732518,-0.0658088635777348
-16.9172659724341,-0.0654241940106849
-16.8923370119336,-0.0650336875674048
-16.8674059512269,-0.0646316643616421
-16.8424729488693,-0.0642126368288339
-16.8175381625791,-0.0637713366968648
-16.7926017493214,-0.0633027407900918
