-20,-0.767898701210774
-19.9839492429865,-0.750658934574119
-19.9674643620796,-0.733975833727583
-19.9505764641061,-0.717837060465837
-19.9333140529601,-0.702229747099135
-19.9157032345964,-0.687140658136379
-19.8977679160585,-0.672556316932153
-19.8795299949322,-0.658463103966357
-19.8610095371005,-0.644847332429884
-19.8422249417422,-0.631695305864327
-19.8231930932567,-0.618993361777102
-19.8039295003019,-0.606727904435394
-19.7844484224546,-0.594885429430973
-19.7647629852,-0.583452542094947
-19.744885284063,-0.57241597141583
-19.724826478736,-0.561762580764144
-19.7045968780618,-0.551479376440485
-19.6842060166996,-0.541553514831314
-19.6636627242643,-0.531972308768318
-19.6429751876706,-0.522723233535215
-19.6221510073614,-0.513793932843688
-19.6011972480375,-0.505172225002208
-19.5801204844525,-0.496846109423231
-19.5589268427793,-0.488803773552049
-19.5376220380069,-0.481033600251279
-19.5162114077761,-0.473524175636238
-19.4946999430235,-0.466264297326246
-19.4730923157604,-0.459242983053739
-19.451392904283,-0.452449479555541
-19.4296058160731,-0.44587327165785
-19.4077349086254,-0.439504091457565
-19.3857838084092,-0.433331927496829
-19.3637559281514,-0.427347033824583
-19.3416544826065,-0.421539938838149
-19.3194825029624,-0.415901453798863
-19.2972428500156,-0.41042268091847
-19.2749382262325,-0.405095020916974
-19.2525711868057,-0.399910179957811
-19.2301441497976,-0.394860175872338
-19.2076594054588,-0.389937343592575
-19.1851191247969,-0.385134339718802
-19.1625253674636,-0.380444146156836
-19.1398800890235,-0.375860072768475
-19.117185147659,-0.371375758987692
-19.0944423103607,-0.366985174364424
-19.0716532586507,-0.362682618007373
-19.0488195938765,-0.358462716906764
-19.0259428421146,-0.354320423127676
-19.0030244587161,-0.350251009874082
-18.9800658325237,-0.346250066433151
-18.9570682897893,-0.342313492018575
-18.9340330978143,-0.338437488540605
-18.9109614683374,-0.33461855233906
-18.8878545606888,-0.330853464923747
-18.8647134847301,-0.327139282774448
-18.8415393035964,-0.323473326259816
-18.8183330362561,-0.319853167741175
-18.7950956599024,-0.316276618933211
-18.7718281121899,-0.312741717598946
-18.7485312933267,-0.309246713661067
-18.7252060680342,-0.305790054815667
-18.7018532673834,-0.302370371737737
-18.6784736905174,-0.29898646297022
-18.6550681062676,-0.295637279590241
-18.631637254672,-0.292321909747114
-18.608181848402,-0.289039563166956
-18.5847025741042,-0.28578955571827
-18.5612000936633,-0.282571294131629
-18.5376750453918,-0.279384260964629
-18.51412804515,-0.276227999900709
-18.4905596874035,-0.273102101467119
-18.46697054622,-0.270006189253467
-18.443361176211,-0.266939906707812
-18.4197321134208,-0.263902904582281
-18.3960838761674,-0.260894829094735
-18.3724169658374,-0.25791531086712
-18.3487318676388,-0.254963954694886
-18.3250290513132,-0.252040330195283
-18.3013089718109,-0.249143963375528
-18.2775720699308,-0.246274329154821
-18.2538187729273,-0.24343084486702
-18.230049495086,-0.240612864763611
-18.2062646382708,-0.237819675529323
-18.1824645924432,-0.2350504928156
-18.1586497361559,-0.232304458790033
-18.1348204370224,-0.229580640692968
-18.1109770521634,-0.226878030385763
-18.0871199286322,-0.224195544868775
-18.0632494038193,-0.221532027740982
-18.0393658058384,-0.218886251567409
-18.0154694538936,-0.216256921115095
-17.9915606586306,-0.213642677413424
-17.9676397224709,-0.211042102590097
-17.9437069399312,-0.208453725430009
-17.9197625979287,-0.205876027600764
-17.895806976072,-0.203307450485545
-17.8718403469398,-0.200746402561538
-17.8478629763474,-0.198191267260186
-17.8238751236013,-0.195640411244054
-17.7998770417433,-0.193092193034206
-17.7758689777838,-0.190544971921571
-17.7518511729255,-0.187997117095854
-17.7278238627781,-0.185447016926144
-17.7037872775634,-0.182893088328364
-17.679741642313,-0.180333786156183
-17.6556871770568,-0.177767612553873
-17.6316240970056,-0.175193126211797
-17.6075526127245,-0.172608951467816
-17.5834729303014,-0.170013787200724
-17.5593852515074,-0.167406415465007
-17.5352897739524,-0.164785709819503
-17.5111866912339,-0.162150643306151
-17.4870761930801,-0.159500296038643
-17.462958465489,-0.156833862364617
-17.4388336908604,-0.154150657568882
-17.414702048125,-0.151450124089044
-17.3905637128679,-0.148731837218797
-17.3664188574476,-0.145995510277999
-17.3422676511115,-0.14324099923239
-17.318110260107,-0.140468306749542
-17.2939468477888,-0.13767758568112
-17.2697775747227,-0.134869141964951
-17.2456025987859,-0.13204343694365
-17.2214220752645,-0.129201089099509
-17.1972361569468,-0.126342875208278
-17.1730449942145,-0.123469730916982
-17.1488487351312,-0.120582750753382
-17.1246475255273,-0.117683187576796
-17.1004415090831,-0.114772451481951
-17.0762308274091,-0.11185210816922
-17.0520156201241,-0.108923876796087
-17.0277960249308,-0.105989627325943
-17.00357217769,-0.103051377391353
-16.9793442124913,-0.100111288689814
-16.9551122617239,-0.0971716629307029
-16.9308764561434,-0.0942349373526155
-16.9066369249388,-0.0913036798306821
-16.8823937957963,-0.0883805835936865
-16.8581471949627,-0.0854684615709474
-16.8338972473062,-0.0825702403889649
-16.8096440763766,-0.0796889540378185
-16.7853878044641,-0.0768277372272232
-16.7611285526561,-0.0739898184520488
-16.7368664408935,-0.0711785127869942
-16.7126015880256,-0.0683972144299872
-16.688334111864,-0.0656493890137992
-16.6640641292352,-0.0629385657052925
-16.6397917560324,-0.0602683291117125
-16.6155171072667,-0.0576423110134714
-16.5912402971167,-0.0550641819429797
-16.5669614389782,-0.0525376426292439
-16.5426806455121,-0.0500664153282034
-16.518398028693,-0.0476542350590827
-16.4941136998555,-0.0453048407674263
-16.4698277697412,-0.0430219664359313
-16.4455403485448,-0.0408093321646992
-16.4212515459592,-0.0386706352430942
-16.3969614712208,-0.0366095412359822
-16.3726702331539,-0.0346296751077663
-16.3483779402153,-0.0327346124082572
-16.3240847005377,-0.0309278705450606
-16.2997906219739,-0.0292129001677798
-16.2754958121397,-0.0275930766898974
-16.2512003784574,-0.0260716919747378
-16.2269044281989,-0.0246519462123376
-16.2025742465749,-0.0233114268682895
-16.1782440649509,-0.0220276099831257
-16.153913883327,-0.020803364322134
-16.129583701703,-0.0196414319981033
-16.1052535200791,-0.0185444217059046
-16.0809233384551,-0.0175148023095162
-16.0565931568312,-0.0165548968078217
-16.0322629752072,-0.0156668767047389
-16.0079327935833,-0.0148527568082551
-15.9836026119593,-0.0141143904817488
-15.9592724303354,-0.0134534653695678
-15.9349422487114,-0.0128714996171984
-15.9106120670874,-0.0123698386045208
-15.8862818854635,-0.0119496522085839
-15.8619517038395,-0.0116119326100801
-15.8376215222156,-0.0113574926552452
-15.8132913405916,-0.0111869647822905
-15.7889611589677,-0.0111008005186773
-15.7646309773437,-0.0110992705526212
-15.7403007957198,-0.011182465379163
-15.7159706140958,-0.0113502965179925
-15.6916404324719,-0.0116024982969992
-15.6673102508479,-0.0119386301922577
-15.6429800692239,-0.0123580797118801
-15.6186498876,-0.0128600658079045
-15.594319705976,-0.0134436427971732
-15.5699895243521,-0.0141077047690066
-15.5456593427281,-0.014850990454451
-15.5213291611042,-0.0156720885289756
-15.4969989794802,-0.0165694433177657
-15.4726687978563,-0.0175413608702284
-15.4483386162323,-0.0185860153680138
-15.4240084346084,-0.0197014558287998
-15.3996782529844,-0.0208856130663042
-15.3753480713604,-0.0221363068654939
-15.3510178897365,-0.0234512533307967
-15.3266877081125,-0.0248280723642663
-15.3023575264886,-0.0262642952301604
-15.2780273448646,-0.027757372162242
-15.2536971632407,-0.0293046799703254
-15.2293669816167,-0.0309035296031677
-15.2050367999928,-0.032551173625738
-15.1807066183688,-0.0342448135701962
-15.1563764367449,-0.0359816071215451
-15.1320462551209,-0.0377586751009062
-15.1077160734969,-0.0395731082116613
-15.083385891873,-0.0414219735163009
-15.059055710249,-0.0433023206147045
-15.0347255286251,-0.045211187497704
-15.0103953470011,-0.0471456060531445
-14.9860651653772,-0.0491026072052103
-14.9617349837532,-0.0510792256714963
-14.9374048021293,-0.0530725043261571
-14.9130746205053,-0.055079498161392
-14.8887444388813,-0.0570972778435211
-14.8644142572574,-0.0591229328639055
-14.8400840756334,-0.0611535742889504
-14.8157538940095,-0.0631863371173433
