-10,-1.18507517364657
-9.97231865240127,-1.17280741039958
-9.94462046769487,-1.1606465910365
-9.91690554981371,-1.14859282337299
-9.88917400198821,-1.13664608088867
-9.86142592675264,-1.12480621918753
-9.83366142595137,-1.1130729939823
-9.80588060074512,-1.10144608024401
-9.77808355161704,-1.08992509213197
-9.75027037837882,-1.0785096032989
-9.72244118017675,-1.06719916715232
-9.69459605549762,-1.05599333664706
-9.66673510217469,-1.04489168318377
-9.63885841739348,-1.03389381419708
-9.61096609769763,-1.02299938903152
-9.58305823899457,-1.01220813272652
-9.55513493656124,-1.00151984736076
-9.52719628504973,-0.99093442064266
-9.4992423784928,-0.980451831475847
-9.47127331030945,-0.970072152276479
-9.44328917331036,-0.959795547872138
-9.41529005970331,-0.949622270868991
-9.38727606109852,-0.939552653434367
-9.35924726851398,-0.929587095504589
-9.3312037723807,-0.919726049492091
-9.30314566254792,-0.909970001630505
-9.27507302828825,-0.900319450160159
-9.24698595830281,-0.890774880618718
-9.21888454072623,-0.881336738560885
-9.19076886313171,-0.872005400086618
-9.162639012536,-0.862781140607719
-9.1344950754042,-0.853664102327404
-9.10633713765479,-0.844654260945291
-9.0781652846643,-0.835751392130643
-9.04997960127218,-0.826955038328798
-9.02178017178548,-0.818264476479044
-8.99356707998356,-0.809678687226333
-8.96534040912271,-0.801196326203792
-8.93710024194076,-0.792815697948065
-8.90884666066163,-0.784534732984866
-8.8805797469998,-0.776350968588241
-8.85229958216483,-0.768261533674083
-8.82400624686577,-0.760263138237097
-8.7956998213155,-0.752352067681247
-8.76738038523512,-0.744524182327734
-8.73904801785822,-0.736774922312547
-8.71070279793514,-0.72909931800894
-8.68234480373721,-0.721492006029676
-8.6539741130609,-0.713947250781313
-8.62559080323198,-0.706458971459041
-8.5971949511096,-0.699020774287368
-8.56878663309037,-0.691625989730483
-8.54036592511238,-0.684267714317938
-8.51193290265917,-0.676938856657612
-8.48348764076372,-0.669632187140015
-8.45503021401232,-0.66234039077726
-8.42656069654845,-0.655056122567251
-8.39807916207664,-0.647772064729972
-8.36958568386629,-0.640480985128926
-8.34108033475537,-0.633175796167308
-8.31256318715424,-0.625849613436024
-8.28403431304928,-0.618495813389245
-8.2554937840066,-0.611108089332864
-8.22694167117565,-0.603680505032086
-8.19837804529282,-0.596207545275689
-8.16980297668502,-0.588684162776117
-8.14121653527318,-0.581105820835363
-8.1126187905758,-0.573468531266171
-8.08400981171237,-0.565768887124808
-8.05538966740683,-0.558004089884973
-8.02675842599097,-0.550171970760585
-7.99811615540782,-0.54227100596705
-7.96946292321495,-0.534300325794836
-7.94079879658784,-0.526259717454192
-7.91212384232311,-0.518149621734196
-7.8834381268418,-0.509971123601835
-7.85474171619262,-0.501725936945817
-7.82603467605506,-0.493416383744314
-7.79731707174268,-0.485045368004489
-7.76858896820611,-0.476616344883531
-7.73985043003628,-0.468133285455057
-7.71110152146741,-0.459600637630347
-7.68234230638013,-0.451023283780621
-7.65357284830446,-0.442406495633639
-7.62479321042284,-0.433755887035542
-7.59600345557307,-0.425077365176696
-7.5672036462513,-0.416377080878636
-7.53839384461492,-0.407661378528298
-7.50957411248545,-0.398936746226168
-7.48074451135142,-0.390209766687166
-7.45190510237121,-0.381487069397975
-7.42305594637589,-0.372775284493034
-7.39419710387196,-0.364080998764065
-7.36532863504418,-0.355410714166627
-7.33645059975827,-0.346770809131947
-7.30756305756363,-0.338167502934997
-7.27866606769609,-0.329606823311261
