-20,-0.856234466538101
-19.979752956745,-0.843990985537775
-19.9594132958476,-0.831914399858484
-19.9389837865247,-0.820002787593233
-19.9184670901711,-0.808254249996803
-19.8978657653735,-0.796666910202297
-19.8771822726717,-0.785238911908475
-19.8564189790767,-0.773968418049359
-19.8355781623615,-0.762853609456308
-19.8146620151331,-0.751892683521666
-19.7936726486986,-0.74108385287205
-19.7726120967354,-0.730425344058446
-19.7514823187765,-0.719915396269475
-19.7302852035192,-0.709552260073439
-19.709022571968,-0.699334196194128
-19.6876961804199,-0.689259474324748
-19.6663077233001,-0.679326371983828
-19.6448588358565,-0.669533173416469
-19.6233510967207,-0.659878168543883
-19.6017860303421,-0.650359651963778
-19.5801651093024,-0.640975922003786
-19.5584897565166,-0.631725279829844
-19.5367613473264,-0.622606028611126
-19.5149812114924,-0.613616472742885
-19.4931506350895,-0.604754917128307
-19.4712708623116,-0.59601966652029
-19.4493430971898,-0.587409024923855
-19.4273685052292,-0.57892129505969
-19.4053482149675,-0.570554777889211
-19.3832833194613,-0.562307772201318
-19.361174877702,-0.554178574260912
-19.3390239159663,-0.546165477519088
-19.3168314291041,-0.538266772384793
-19.2945983817673,-0.530480746057625
-19.2723257095821,-0.522805682421318
-19.2500143202689,-0.515239861997356
-19.2276650947102,-0.507781561958059
-19.2052788879721,-0.500429056198357
-19.1828565302794,-0.493180615465403
-19.1603988279474,-0.486034507545036
-19.1379065642729,-0.478988997504051
-19.1153805003866,-0.47204234798711
-19.0928213760674,-0.465192819567046
-19.0702299105226,-0.458438671147229
-19.0476068031337,-0.451778160414559
-19.0249527341711,-0.445209544341585
-19.0022683654777,-0.438731079736133
-18.9795543411245,-0.432341023836783
-18.9568112880382,-0.426037634952414
-18.9340398166031,-0.419819173143976
-18.9112405212376,-0.413683900946576
-18.8884139809473,-0.407630084129868
-18.8655607598559,-0.401655992494684
-18.8426814077139,-0.395759900703759
-18.8197764603874,-0.389940089144351
-18.7968464403268,-0.384194844820467
-18.7738918570175,-0.378522462272381
-18.7509132074121,-0.372921244521042
-18.7279109763462,-0.36738950403493
-18.7048856369378,-0.361925563716887
-18.6818376509711,-0.356527757908365
-18.6587674692656,-0.351194433408552
-18.6356755320316,-0.345923950505753
-18.612562269211,-0.340714684018408
-18.5894281008067,-0.335565024343103
-18.5662734371983,-0.330473378506906
-18.5430986794472,-0.325438171221372
-18.5199042195898,-0.32045784593554
-18.4966904409196,-0.31553086588527
-18.4734577182599,-0.310655715136261
-18.4502064182262,-0.30583089961815
-18.4269368994784,-0.301054948147069
-18.4036495129657,-0.296326413434124
-18.3803446021606,-0.291643873077267
-18.3570225032869,-0.287005930534116
-18.3336835455376,-0.282411216073301
-18.3103280512871,-0.277858387702023
-18.2869563362943,-0.273346132067554
-18.2635687099003,-0.268873165330506
-18.2401654752183,-0.264438234007788
-18.2167469293172,-0.260040115783258
-18.1933133633997,-0.255677620284182
-18.1698650629733,-0.251349589821742
-18.146402308017,-0.247054900093918
-18.122925373141,-0.242792460849228
-18.0994345277426,-0.238561216509906
-18.0759300361557,-0.234360146753267
-18.0524121577969,-0.230188267050112
-18.0288811473054,-0.226044629159189
-18.0053372546795,-0.221928321576875
-17.9817807254086,-0.217838469941386
-17.9582118006006,-0.213774237390964
-17.9346307171059,-0.209734824875678
-17.9110377076372,-0.205719471422595
-17.8874330008856,-0.201727454354258
-17.8638168216337,-0.197758089460556
-17.8401893908643,-0.193810731124226
-17.8165509258669,-0.189884772400388
-17.7929016403402,-0.185979645050669
-17.769241744492,-0.182094819532601
-17.7455714451361,-0.17822980494517
-17.7218909457864,-0.174384148931483
-17.6982004467481,-0.1705574375397
-17.6745001452063,-0.166749295043498
-17.6507902353127,-0.162959383723449
-17.6270709082688,-0.159187403610834
-17.6033423524077,-0.155433092195529
-17.579604753273,-0.151696224099683
-17.5558582936961,-0.147976610719022
-17.5321031538709,-0.144274099833717
-17.508339511427,-0.140588575190795
-17.4845675415,-0.136919956060175
-17.4607874168015,-0.13326819676646
-17.4369993076855,-0.129633286198652
-17.4132033822146,-0.126015247300026
-17.3893998062235,-0.122414136540388
-17.3655887433811,-0.118830043372986
-17.3417703552518,-0.115263089678343
-17.3179448013537,-0.111713429197254
-17.2941122392174,-0.108181246955191
-17.2702728244412,-0.104666758680339
-17.2464267107472,-0.101170210217387
-17.2225740500338,-0.0976918769392394
-17.1987149924291,-0.0942320631586426
-17.1748496863414,-0.0907911015417333
-17.1509782785096,-0.0873693525253801
-17.1271009140519,-0.0839672037401035
-17.1032177365139,-0.0805850694402684
-17.0793288879147,-0.0772233899431048
-17.0554345087937,-0.0738826310780102
-17.0315347382542,-0.0705632836474381
-17.0076297140082,-0.0672658629005488
-16.983719572419,-0.0639909080206488
-16.959804448543,-0.0607389816272885
-16.9358844761716,-0.0575106692937416
-16.9119597878709,-0.0543065790804129
-16.8880305150219,-0.0511273410845719
-16.8640967878591,-0.0479736070066272
-16.8401587355091,-0.044846049733
-16.8162164860276,-0.0417453629354719
-16.7922701664367,-0.0386722606867223
-16.7683199027607,-0.0356274770915991
-16.7443658200622,-0.0326117659334887
-16.7204080424767,-0.0296259003350087
-16.6964466932472,-0.0266706724320592
-16.6724818947584,-0.0237468930601414
-16.6485137685696,-0.0208553914516756
-16.624542435448,-0.0179970149429286
-16.6005680154011,-0.0151726286890145
-16.5765906277084,-0.012383115385306
-16.5526103909535,-0.00962937499347923
-16.5286274230547,-0.00691232447030697
-16.5046418412964,-0.00423289749720961
-16.4806537623588,-0.00159204420849812
-16.4566633023485,0.0010092690838342
-16.4326705768281,0.00357006017098485
-16.4086757008455,0.00608933123612715
-16.384678788963,0.00856606915340812
-16.3606799552865,0.0109992457994588
-16.3366793134936,0.0133878183797521
-16.3126769768624,0.0157307297721104
-16.2886730582992,0.0180269088896637
-16.2646676703667,0.0202752710655124
-16.2406609253119,0.0224747184613042
-16.216652935093,0.0246241405018712
-16.1926438114076,0.026722414337993
-16.1686336657194,0.0287684053392587
-16.1446226092855,0.0307609676189002
-16.1206107531834,0.0326989445923471
-16.096598208338,0.0345811695711192
-16.0725850855484,0.0364064663935391
-16.0485714955146,0.0381736500935806
-16.0245575488644,0.03988152760901
-16.000538990005,0.041554664524733
-15.9765204311456,0.0432176223887383
-15.9525018722863,0.044869194486545
-15.9284833134269,0.0465081721831203
-15.9044647545676,0.0481333458408633
-15.8804461957082,0.0497435057806008
-15.8564276368489,0.0513374432853568
-15.8324090779895,0.0529139516464363
