-20,-1.14096005246625
-19.9843398866155,-1.12138505036992
-19.9682783489874,-1.1021349686821
-19.9518394335445,-1.0832057220543
-19.9350455711394,-1.0645928366739
-19.9179176660296,-1.04629155054484
-19.9004751874216,-1.02829689544141
-19.8827362611214,-1.01060376312471
-19.8647177594968,-0.99320695819722
-19.8464353884843,-0.9761012397318
-19.8279037707903,-0.95928135356607
-19.8091365247516,-0.942742056915202
-19.7901463385626,-0.926478136733129
-19.7709450397581,-0.91048442304851
-19.7515436599683,-0.894755798318921
-19.7319524950591,-0.879287203684863
-19.7121811608301,-0.864073642863352
-19.6922386444875,-0.849110184297522
-19.6721333521321,-0.834391962072117
-19.6518731525132,-0.819914176013089
-19.6314654173044,-0.805672091310947
-19.6109170581524,-0.791661037940344
-19.5902345607416,-0.777876410091101
-19.5694240161086,-0.764313665777034
-19.548491149425,-0.750968326747491
-19.5274413464552,-0.737835978791169
-19.5062796778821,-0.724912272491935
-19.4850109216777,-0.712192924470998
-19.4636395836838,-0.699673719128412
-19.4421699165554,-0.687350510878875
-19.4206059372033,-0.675219226861772
-19.3989514428664,-0.663275870092809
-19.3772100259281,-0.651516523014388
-19.3553850875843,-0.639937351393455
-19.333479850461,-0.628534608508978
-19.3114973702686,-0.617304639566115
-19.2894405465751,-0.606243886270399
-19.2673121327719,-0.59534889149282
-19.2451147452992,-0.584616303955247
-19.2228508721917,-0.574042882865318
-19.2005228810018,-0.563625502430423
-19.1781330261501,-0.553361156181794
-19.15568345575,-0.543246961041829
-19.1331762179491,-0.53328016107058
-19.1106132668254,-0.523458130830756
-19.0879964678739,-0.513778378314575
-19.065327603116,-0.504238547380245
-19.0426083758613,-0.494836419650764
-19.0198404151475,-0.485569915833007
-18.9970252798851,-0.476437096420632
-18.9741644627273,-0.467436161750214
-18.9512593936872,-0.458565451386027
-18.9283114435211,-0.449823442815123
-18.9053219268943,-0.441208749440608
-18.8822921053465,-0.432720117867356
-18.8592231900703,-0.424356424480677
-18.836116344518,-0.416116671324715
-18.8129726868465,-0.407999981293426
-18.789793292214,-0.40000559265294
-18.7665791949381,-0.392132852919837
-18.7433313905246,-0.384381212125308
-18.7200508375761,-0.376750215500356
-18.6967384595896,-0.369239495621989
-18.6733951466486,-0.361848764064813
-18.650021757019,-0.354577802606485
-18.6266191186537,-0.347426454039088
-18.6031880306128,-0.340394612641631
-18.5797292644038,-0.333482214371603
-18.5562435652487,-0.326689226835661
-18.532731653281,-0.320015639101262
-18.5091942246784,-0.313461451412238
-18.4856319527341,-0.307026664871991
-18.4620454888713,-0.300711271158206
