-10,-1.18157934220061
-9.97212463453943,-1.16896838223099
-9.94423475188535,-1.15640647993607
-9.91633042272197,-1.14389927937282
-9.88841171742504,-1.13145203938349
-9.8604787060638,-1.11906961915159
-9.8325314584029,-1.10675646889163
-9.80457004390435,-1.09451662557567
-9.77659453172932,-1.08235371354781
-9.74860499074018,-1.07027094982991
-9.72060148950226,-1.05827115387772
-9.69258409628574,-1.04635676150746
-9.66455287906757,-1.03452984267775
-9.63650790553323,-1.02279212278188
-9.60844924307865,-1.01114500707995
-9.58037695881196,-0.999589607879829
-9.55229111955537,-0.988126774059772
-9.5241917918469,-0.976757122514128
-9.49607904194226,-0.965481071096342
-9.46795293581656,-0.954298872630339
-9.4398135391661,-0.943210649562163
-9.41166091741016,-0.932216428828063
-9.38349513569273,-0.921316176523078
-9.35531625888421,-0.91050983196472
-9.32712435158323,-0.899797340760307
-9.29891947811829,-0.889178686502412
-9.27070170254951,-0.878653920735752
-9.2424710886703,-0.868223190859387
-9.21422770000909,-0.857886765651017
-9.18597159983097,-0.847645058124563
-9.15770285113939,-0.83749864545859
-9.12942151667779,-0.827448285760799
-9.10112765893128,-0.817494931463138
-9.07282134012824,-0.807639739172656
-9.04450262224201,-0.797884075835034
-9.01617156699245,-0.78822952110087
-8.98782823584759,-0.778677865818839
-8.9594726900252,-0.769231106615056
-8.93110499049442,-0.759891436553943
-8.9027251979773,-0.750661231912781
-8.87433337295044,-0.741543035139335
-8.84592957564646,-0.732539534099919
-8.81751386605564,-0.723653537763129
-8.78908630392741,-0.714887948502469
-8.76064694877192,-0.70624573123864
-8.73219585986155,-0.697729879679235
-8.70373309623243,-0.68934337994942
-8.67525871668598,-0.681089171941798
-8.64677277979034,-0.672970108746204
-8.61827534388194,-0.664988914550719
-8.58976646706693,-0.657148141432874
-8.56124620722269,-0.649450125484673
-8.53271462199928,-0.641896942735899
-8.50417176882088,-0.634490365357314
-8.47561770488726,-0.62723181863762
-8.44705248717524,-0.620122339235825
-8.41847617244006,-0.613162535212911
-8.38988881721688,-0.606352548343684
-8.36129047782214,-0.59969201920077
-8.33268121035497,-0.593180055487901
-8.30406107069863,-0.586815204078892
-8.27543011452186,-0.580595427191776
-8.24678839728027,-0.574518083094819
-8.21813597421773,-0.568579911702543
-8.18947290036774,-0.562777025375707
-8.16079923055474,-0.557104905190034
-8.13211501939554,-0.55155840288433
-8.10342032130059,-0.546131748640596
-8.07471519047536,-0.540818564786942
-8.04599968092164,-0.535611885449564
-8.01727384643887,-0.530504182113388
-7.98853774062548,-0.525487394983141
-7.95979141688016,-0.520552969968255
-7.93103492840314,-0.515691901047385
-7.90226832819754,-0.510894777702008
-7.8734916690706,-0.506151837044694
-7.84470500363498,-0.501453020207096
-7.81590838431003,-0.49678803249642
-7.78710186332303,-0.492146406777728
-7.75828549271044,-0.48751756949413
-7.7294593243192,-0.482890908697977
-7.7006234098079,-0.478255843434505
-7.67177780064805,-0.47360189379563
-7.64292254812531,-0.468918750945679
-7.61405770334066,-0.464196346413843
-7.58518331721169,-0.459424919949532
-7.55629944047373,-0.454595085247169
-7.52740612368108,-0.449697892865926
-7.49850341720822,-0.444724889697474
-7.46959137125095,-0.43966817437054
-7.44067003582759,-0.434520448024672
-7.41173946078017,-0.429275059936247
-7.38279969577554,-0.423926047537202
-7.3538507903066,-0.418468170429996
-7.3248927936934,-0.412896938070373
-7.29592575508427,-0.407208630861639
-7.26694972345703,-0.401400314479268
-7.23796474762004,-0.395469847321802
-7.20897087621338,-0.389415881062208
-7.17996815770996,-0.383237854351879
-7.15095664041661,-0.376935979806438
-7.12193637247521,-0.370511224477264
-7.09290740186379,-0.363965284084331
-7.0638697763976,-0.357300551353472
-7.03482354373024,-0.350520078863791
-7.00576875135469,-0.343627536867892
-6.97670544660444,-0.33662716659788
-6.94763367665454,-0.329523729613733
-6.91855348852264,-0.322322453786294
-6.8894649290701,-0.315028976535423
-6.86036804500299,-0.307649285963565
-6.83126288287318,-0.30018966053672
-6.80214948907935,-0.292656607968157
-6.77302790986805,-0.285056803955415
-6.74389819133473,-0.277397031408452
-6.71476037942474,-0.26968412078633
-6.68561451993439,-0.26192489213244
-6.65646065851192,-0.25412609936399
-6.62729884065853,-0.246294377331209
-6.5981291117294,-0.238436192116152
-6.56895151693467,-0.230557794990649
-6.53976610134041,-0.22266518039876
-6.51057290986966,-0.214764048271947
-6.48137198730337,-0.206859770925675
-6.4521633782814,-0.19895736472531
-6.42294712730346,-0.191061466647906
-6.39372327873013,-0.183176315805255
-6.36449187678376,-0.175305739933666
-6.33525296554949,-0.167453146797627
-6.30600658897614,-0.159621520398954
-6.2767527908772,-0.151813421830427
-6.24749161493176,-0.144030994564291
-6.21822310468543,-0.136275973921476
-6.1889473035513,-0.128549700427742
-6.15966425481084,-0.120853136728298
-6.13037400161484,-0.113186887703252
-6.10107658698433,-0.105551223402527
-6.07177205381148,-0.0979461044009895
-6.0424604448605,-0.0903712091622921
-6.01314180276857,-0.0828259629935371
-5.98381617004674,-0.0753095681718943
-5.95448358908078,-0.0678210348290254
-5.92514410213211,-0.0603592121888763
-5.89579775133868,-0.0529228197691189
-5.86644457871585,-0.045510478175828
-5.83708462615724,-0.038120739144329
-5.80771793543565,-0.0307521145063347
-5.77834454820389,-0.0234031037938749
-5.74896450599564,-0.0160722202235721
-5.71957785022636,-0.00875801484027328
-5.69018462219407,-0.00145909863595328
-5.66078486308025,0.00582583750199817
-5.6313786139507,0.0130980051202485
-5.60196591575631,0.0203585028751281
-5.572546809334,0.0276083035845325
-5.54312133540744,0.0348482436488933
-5.51368953458798,0.0420790147983983
-5.48425144737543,0.0493011580897829
-5.45480711415888,0.0565150600446813
-5.42535657521751,0.0637209507931011
-5.39589987072143,0.0709189040602034
-5.3664370407325,0.0781088388128168
-5.33696812520508,0.0852905223640636
-5.30749316398687,0.0924635747205382
-5.27801219681973,0.0996274739465211
-5.24852526334042,0.106781562314234
-5.21903240308145,0.11392505300774
-5.1895336554718,0.121057037151195
-5.16002905983778,0.128176490939282
-5.13051865540375,0.135282282658931
-5.10100248129291,0.142373179406496
-5.07148057652811,0.149447853323224
-5.04195298003255,0.156504887193719
-5.01241973063061,0.163542779276861
-4.98288086704858,0.170559947265689
-4.95333642791544,0.177554731301914
-4.92378645176357,0.184525396001094
-4.89423097702955,0.191470131475828
-4.8646700420549,0.198387053375807
-4.83510368508679,0.205274201994897
-4.80553194427882,0.212129540525494
-4.77595485769177,0.218950952569395
-4.74637246329425,0.225736239040849
-4.71678479896356,0.232483114621585
-4.6871919024863,0.239189203948506
-4.65759381155917,0.24585203773187
-4.62799056378966,0.252469049015156
-4.59838219669679,0.259037569796686
-4.56876874771179,0.265554828237422
-4.53915025417886,0.272017946679046
-4.50952675335584,0.278423940691075
-4.47989828241494,0.284769719355939
-4.45026487844343,0.291052086986097
-4.42062657844436,0.297267746448162
-4.39098341933723,0.303413304245595
-4.36133543795871,0.309485277484368
-4.33168267106331,0.315480102815435
-4.3020251553241,0.321394147414534
-4.27236292733337,0.327223722024343
-4.2426960236033,0.332965096046864
-4.2130244805667,0.338614514636037
-4.18334833457762,0.344168217702421
-4.15366762191206,0.349622460704383
-4.12398237876865,0.354973537063922
-4.09429264126929,0.360217802011146
-4.06459844545984,0.365351697629912
-4.0348998273108,0.370371778848838
-4.00519682271791,0.375274740097638
-3.97548946750288,0.38005744232861
-3.94577779741401,0.384716940087932
-3.91606184812683,0.389250508311074
-3.88634165524481,0.393655668511776
-3.85661725429994,0.397930214034421
-3.82688868075342,0.402072234045443
-3.79715596999628,0.406080135950573
-3.76741915735005,0.409952665940876
-3.73767827806737,0.413688927391647
-3.70793336733265,0.417288396863663
-3.67818446026269,0.420750937485781
-3.64843159190732,0.424076809530765
-3.61867479725,0.427266678032064
-3.58891411120852,0.430321617327236
-3.55914956863554,0.433243112453342
-3.52938120431928,0.436033057360188
-3.4996090529841,0.438693749947825
-3.46983314929113,0.441227883975158
-3.44005352783888,0.443638537925329
-3.4102702231639,0.44592916095103
-3.38048326974133,0.44810355605772
-3.35069270198552,0.450165860714728
-3.32089855425068,0.452120525112923
-3.29110086083145,0.453972288312492
-3.26129965596351,0.455726152545111
-3.2314949738242,0.45738735595115
-3.20168684853309,0.458961344044551
-3.1718753141526,0.46045374020512
-3.14206040468859,0.461870315500619
-3.11224215409095,0.463216958139144
-3.0824205962542,0.464499642845757
-3.05259576501806,0.465724400446852
-3.02276769416809,0.466897287931115
-2.99293641743621,0.468024359237802
-2.96310196850133,0.469111637001729
-2.9332643809899,0.47016508546028
-2.90342368847653,0.471190584701223
-2.87357992448456,0.472193906401992
-2.84373312248658,0.473180691181668
-2.8138833159051,0.474156427656458
-2.78403053811305,0.475126433259373
-2.7541748224344,0.476095836854471
-2.72431620214468,0.47706956314703
-2.69445471047161,0.478052318863096
-2.66459038059561,0.479048580645966
-2.63472324565042,0.480062584593465
-2.60485333872361,0.481098317338926
-2.57498069285719,0.482159508560922
-2.54510534104815,0.483249624792156
-2.515227316249,0.484371864387059
-2.48534665136837,0.485529153500359
-2.45546337927153,0.486724142925629
-2.42557753278098,0.48795920564336
-2.39568914467698,0.489236434932636
-2.36579824769808,0.490557642908662
-2.33590487454174,0.491924359360221
-2.3060090578648,0.493337830776374
-2.27611083028409,0.49479901946974
-2.24621022437695,0.496308602724577
