-20,-0.887812795377278
-19.9852531418508,-0.867766288903135
-19.970116075399,-0.848094194746927
-19.954612414549,-0.828795090585579
-19.9387641757678,-0.809867215254317
-19.9225918650557,-0.791308565956575
-19.9061145680772,-0.773116976066441
-19.8893500408194,-0.755290176153201
-19.8723147988534,-0.737825840651574
-19.8550242038344,-0.720721622364599
-19.8374925463186,-0.703975176741185
-19.8197331243121,-0.687584177631515
-19.8017583172263,-0.671546325999676
-19.7835796551032,-0.655859352868601
-19.7652078831161,-0.640521017589853
-19.7466530214467,-0.625529102369865
-19.7279244207106,-0.610881403844241
-19.7090308131447,-0.5965757223709
-19.6899803597967,-0.582609849609362
-19.6707806939719,-0.568981554865331
-19.651438961192,-0.555688570605008
-19.6319618559217,-0.542728577480373
-19.6123556553086,-0.530099189153441
-19.5926262501705,-0.517797937162623
-19.572779173453,-0.505822256036586
-19.5528196263655,-0.494169468829234
-19.5327525023893,-0.482836773222623
-19.512582409337,-0.471821228322015
-19.4923136896294,-0.461119742248014
-19.4719504389429,-0.450729060614419
-19.4514965233657,-0.440645755966323
-19.4309555951923,-0.430866218240904
-19.4103311074723,-0.421386646302697
-19.3896263274213,-0.412203040595873
-19.36884434879,-0.403311196947649
-19.3479881032814,-0.394706701549511
-19.3270603710968,-0.386384927136007
-19.3060637906833,-0.378341030374551
-19.285000867751,-0.370569950473718
-19.2638739836206,-0.363066409011893
-19.2426854029565,-0.355824910982765
-19.2214372809367,-0.348839747048997
-19.200131669905,-0.342104996990409
-19.1787705255482,-0.335614534328151
-19.157355712636,-0.329362032101613
-19.135889010359,-0.323340969770208
-19.1143721172963,-0.317544641207647
-19.0928066560425,-0.311966163751929
-19.0711941775198,-0.306598488270022
-19.0495361649998,-0.301434410192029
-19.0278340378585,-0.296466581465683
-19.0060891550821,-0.291687523378137
-18.9843028185459,-0.287089640188389
-18.9624762760794,-0.282665233510204
-18.9406107243371,-0.278406517382159
-18.9187073114862,-0.274305633958416
-18.8967671397269,-0.270354669751083
-18.8747912676551,-0.26654567235254
-18.8527807124816,-0.262870667563889
-18.8307364521143,-0.259321676853847
-18.8086594271168,-0.255890735070803
-18.7865505425491,-0.252569908329539
-18.7644106696999,-0.249351311993264
-18.7422406477179,-0.246227128671072
-18.7200412851479,-0.243189626150797
-18.6978133613798,-0.240231175187465
-18.6755576280144,-0.237344267068156
-18.6532748101531,-0.234521530875078
-18.6309656076148,-0.231755750369996
-18.608630696087,-0.229039880424952
-18.5862707282126,-0.22636706292628
-18.5638863346186,-0.223730642081425
-18.5414781248896,-0.221124179060893
-18.5190466884893,-0.218541465910845
-18.4965925956334,-0.215976538675322
-18.4741163981174,-0.213423689670909
-18.4516186301012,-0.210877478860736
-18.4290998088535,-0.208332744279068
-18.4065604354585,-0.205784611462352
-18.3840009954875,-0.203228501847403
-18.3614219596359,-0.200660140102445
-18.3388237843298,-0.198075560361913
-18.3162069123023,-0.195471111341221
-18.2935717731419,-0.19284346031319
-18.270918783815,-0.190189595933296
-18.2482483491622,-0.187506829906498
-18.2255608623727,-0.184792797493983
-18.2028567054355,-0.182045456863718
-18.1801362495697,-0.179263087294274
-18.1573998556349,-0.176444286246782
-18.1346478745236,-0.173587965325294
-18.1118806475345,-0.170693345150978
-18.0890985067305,-0.167759949180696
-18.0663017752794,-0.16478759650532
-18.0434907677804,-0.161776393667834
-18.020665790576,-0.158726725545662
-17.9978271420502,-0.155639245345814
-17.9749751129143,-0.152514863765303
-17.95210998648,-0.149354737372833
-17.9292320389212,-0.146160256271024
-17.9063415395245,-0.142933031101297
-17.8834387509295,-0.139674879456105
-17.8605239293594,-0.136387811765399
-17.8375973248414,-0.133074016725979
-17.8146591814187,-0.129735846343871
-17.7917097373539,-0.12637580066085
-17.768749225324,-0.122996512236975
-17.7457778726078,-0.119600730461188
-17.722795901266,-0.116191305762002
-17.6998035283141,-0.112771173789768
-17.6768009658885,-0.109343339641183
-17.6537884214066,-0.105910862195477
-17.6307660977202,-0.102476838630136
-17.6077341932639,-0.099044389182145
-17.5846929021968,-0.095616642218477
-17.5616424145404,-0.0921967196770306
-17.5385829163096,-0.0887877229364084
-17.5155145896408,-0.0853927191698219
-17.4924376129137,-0.0820147282350888
-17.4693521608697,-0.0786567101491196
-17.4462584047258,-0.0753215531915391
-17.4231565122843,-0.0720120626781425
-17.4000466480388,-0.0687309504408117
-17.3769289732766,-0.0654808250462924
-17.3538036461771,-0.0622641827819307
-17.3306708219074,-0.0590833994320742
-17.3075306527143,-0.0559407228644182
-17.2843832880131,-0.0528382664411172
-17.2612288744741,-0.0497780032650384
-17.238067556105,-0.0467617612671115
-17.2148994743318,-0.043791219136371
-17.1917247680766,-0.0408679030899989
-17.1685435738324,-0.0379931844764962
-17.1453560257366,-0.0351682782010537
-17.1221622556409,-0.0323942419582863
-17.0989623931801,-0.0296719762537394
-17.0757565658379,-0.0270022251920249
