-20,-0.560823908557071
-19.9780140395847,-0.549714526516215
-19.9559442489934,-0.538738881820502
-19.9337935529825,-0.527893554051792
-19.9115647403169,-0.517175257617226
-19.889260471602,-0.506580838682874
-19.8668832865969,-0.496107272132593
-19.8444356110456,-0.485751658560453
-19.821919763062,-0.475511221303569
-19.7993379591005,-0.465383303520789
-19.7766923195413,-0.455365365321604
-19.7539848739199,-0.445454980948647
-19.7312175658237,-0.435649836016348
-19.7083922574808,-0.425947724807592
-19.6855107340625,-0.416346547629638
-19.6625747077192,-0.40684430823003
-19.6395858213682,-0.397439111272812
-19.6165456522511,-0.388129159874944
-19.5934557152765,-0.37891275320255
-19.5703174661615,-0.369788284126262
-19.5471323043881,-0.360754236934782
-19.5239015759842,-0.351809185105478
-19.500626576143,-0.342951789130726
-19.4773085516905,-0.334180794398493
-19.4539487034116,-0.325495029125545
-19.4305481882436,-0.316893402341553
-19.4071081213461,-0.308374901922226
-19.3836295780556,-0.299938592669548
-19.3601135957308,-0.291583614437089
-19.3365611754972,-0.283309180298305
-19.3129732838967,-0.275114574755671
-19.2893508544479,-0.266999151988448
-19.2656947891227,-0.258962334136835
-19.2420059597447,-0.251003609620228
-19.218285209314,-0.243122531487272
-19.1945333532631,-0.235318715795377
-19.1707511806474,-0.227591840017357
-19.1469394552747,-0.219941641472818
-19.1230989167778,-0.212367915781968
-19.0992302816323,-0.204870515339464
-19.0753342441243,-0.19744934780598
-19.0514114772692,-0.190104374615147
-19.0274626336862,-0.182835609493579
-19.0034883464297,-0.17564311699169
-18.9794892297811,-0.168527011023075
-18.9554658800014,-0.161487453410235
-18.9314188760499,-0.1545246524345
-18.9073487802673,-0.147638861388031
-18.8832561390281,-0.140830377125851
-18.8591414833621,-0.134099538615917
-18.8350053295477,-0.127446725485307
-18.8108481796778,-0.12087235656066
-18.7866705222009,-0.11437688840111
-18.7624728324369,-0.107960813822004
-18.738255573071,-0.101624660407815
-18.7140191946252,-0.0953689890127081
-18.6897641359093,-0.0891943922473804
-18.6654908244525,-0.0831014929508139
-18.6411996769168,-0.0770909426457631
