-20,-0.718001464016361
-19.9790534265736,-0.705905323195176
-19.9580172428475,-0.693964375986315
-19.936894345595,-0.682176209596884
-19.9156875080258,-0.670538444644087
-19.8943993861967,-0.659048734142634
-19.8730325250475,-0.647704762544792
-19.8515893640879,-0.636504244841813
-19.8300722427538,-0.625444925733746
-19.8084834054565,-0.614524578873192
-19.7868250063407,-0.603741006187241
-19.7650991137709,-0.593092037280714
-19.7433077145633,-0.582575528922744
-19.7214527179773,-0.57218936461791
-19.6995359594826,-0.561931454262272
-19.6775592043158,-0.551799733883978
-19.6555241508385,-0.541792165467477
-19.6334324337096,-0.531906736859811
-19.611285626884,-0.522141461756974
-19.5890852464461,-0.51249437976786
-19.5668327532903,-0.502963556552971
-19.5445295556567,-0.493547084034662
-19.5221770115311,-0.484243080675436
-19.4997764309163,-0.475049691820495
-19.4773290779847,-0.465965090100535
-19.4548361731166,-0.456987475890555
-19.4322988948331,-0.448115077820262
-19.4097183816284,-0.439346153331498
-19.3870957337077,-0.430678989277977
-19.3644320146374,-0.422111902562514
-19.34172825291,-0.413643240806803
-19.3189854434318,-0.405271383048777
-19.2962045489357,-0.39699474046247
-19.2733865013232,-0.388811757095291
-19.2505322029416,-0.380720910617606
-19.2276425277978,-0.372720713079493
-19.2047183227135,-0.364809711669558
-19.1817604084249,-0.356986489470732
-19.1587695806296,-0.349249666208013
-19.135746610984,-0.341597898983145
-19.1126922480534,-0.334029882991365
-19.0896072182179,-0.326544352215355
-19.0664922265363,-0.319140080091722
-19.0433479575698,-0.311815880145385
-19.0201750761686,-0.304570606587426
-18.9969742282223,-0.297403154872089
-18.9737460413767,-0.290312462208779
-18.9504911257182,-0.283297508025092
-18.9272100744285,-0.276357314377108
-18.9039034644096,-0.269490946303361
-18.8805718568821,-0.262697512119136
-18.8572157979571,-0.255976163647973
-18.8338358191837,-0.249326096387477
-18.8104324380727,-0.242746549606818
-18.7870061585986,-0.236236806373539
-18.7635574716799,-0.229796193507572
-18.7400868556396,-0.223424081460642
-18.7165947766462,-0.217119884119535
-18.6930816891373,-0.210883058531979
-18.6695480362245,-0.204713104554208
-18.6459942500833,-0.198609564419574
-18.6224207523265,-0.192572022227884
-18.5988279543622,-0.186600103355446
-18.5752162577389,-0.18069347378612
-18.5515860544753,-0.174851839364002
-18.5279377273786,-0.169074944968631
-18.5042716503497,-0.163362573613994
-18.4805881886768,-0.157714545472824
-18.4568876993173,-0.152130716828064
-18.43317053117,-0.14661097895361
-18.4094370253357,-0.141155256926759
-18.3856875153693,-0.135763508375075
-18.3619223275215,-0.130435722160619
-18.338141780972,-0.12517191700481
-18.3143461880544,-0.119972140057348
-18.2905358544724,-0.114836465412962
-18.2667110795083,-0.109764992579867
-18.2428721562246,-0.104757844904116
-18.2190193716575,-0.0998151679541279
-18.1951530070043,-0.0949371278699381
-18.1712733378037,-0.0901239096817961
-18.1473806341105,-0.0853757156029273
-18.1234751606634,-0.0806927633013638
-18.0995571770479,-0.0760752841558649
-18.075626937853,-0.0715235215010233
-18.0516846928229,-0.0670377288667137
-18.0277306870038,-0.0626181682170837
-18.0037651608857,-0.0582651081943008
-17.9797883505389,-0.0539788223722813
-17.9558004877474,-0.0497595875255912
-17.9318018001367,-0.0456076819186786
-17.9077925112981,-0.0415233836205359
-17.883772840909,-0.0375069688498038
-17.8597430048492,-0.0335587103552333
-17.8357032153139,-0.0296788758363076
-17.8116536809229,-0.0258677264086719
-17.7875946068265,-0.0221255151188926
-17.7635261948081,-0.0184524855128678
-17.7394486433843,-0.0148488702620403
-17.7153621479007,-0.0113148898513593
-17.6912669006266,-0.00785075133271516
-17.6671630908452,-0.00445664714734794
-17.6430509049425,-0.00113275402048166
-17.6189305264929,0.00212076806880798
-17.5948021363427,0.00530377683975489
-17.5706659126911,0.00841614858163143
-17.5465220311689,0.0114577789428417
-17.522370664915,0.0144285836354937
-17.4982119846515,0.0173284990538246
-17.4740461587553,0.0201574828051689
-17.4498733533296,0.0229155141524473
-17.425693732272,0.0256025943674546
-17.4015074573416,0.0282187469945238
-17.3773146882244,0.0307640180244429
-17.3531155825966,0.0332384759787923
-17.3289102961869,0.035642211905169
-17.3046989828364,0.0379753392840461
-17.2804817945583,0.0402379938483052
-17.256258881595,0.0424303333167426
-17.2320303924745,0.0445525370431378
-17.2077964740652,0.0466048055827167
-17.1835572716296,0.0485873601780982
-17.1593129288768,0.0505004421670562
-17.1350635880138,0.0523443123146609
-17.1108093897957,0.0541192500725729
-17.0865504735748,0.0558255527684805
-17.0622869773485,0.0574635347288674
-17.038019037807,0.0590335263384632
-17.0137467903787,0.0605358730399225
-16.9894703692761,0.0619709342774096
-16.9651899075398,0.0633390823879274
-16.9409055370825,0.0646407014443417
-16.9166173887314,0.0658761860541742
-16.8923255922702,0.0670459401183337
-16.868030276481,0.0681503755540455
-16.8437315691839,0.0691899109862983
-16.8194295972782,0.0701649704122047
-16.7951244867804,0.0710759818426946
-16.7708163628641,0.0719233759260102
-16.7465053498971,0.0727075845574767
-16.7221915714801,0.0734290394800312
-16.6978751504827,0.0740881708799894
-16.6735562090808,0.0746854059825036
-16.6492348687923,0.075221167651134
-16.6249112505131,0.0756958729959239
-16.6005854745521,0.0761099319942997
-16.5762576606663,0.0764637461290688
-16.5519279280955,0.0767577070476992
-16.5275963955961,0.0769921952469995
-16.5032631814754,0.0771675787872155
-16.4789284036251,0.0772842120394524
-16.4545921795545,0.0773424344702456
-16.4302546264238,0.0773425694669678
-16.405915861077,0.0772849232076385
-16.3815760000744,0.0771697835785902
-16.3572351597254,0.076997419143287
-16.3328934561206,0.0767680781654633
-16.3085510051641,0.0764819876896042
-16.2842079226059,0.0761393526816233
-16.2598643240735,0.0757403552324546
-16.2355203251042,0.0752851538271001
-16.2111856674502,0.0748003933086581
-16.1868510097963,0.0743126966358048
-16.1625163521424,0.0738221548514603
-16.1381816944884,0.0733288366446244
-16.1138470368345,0.0728327879823783
-16.0895123791806,0.0723340318200573
-16.0651777215266,0.071832567890906
-16.0408430638727,0.0713283725763295
-16.0165084062187,0.0708213988576694
-15.9921737485648,0.070311576350233
-15.9678390909109,0.0697988114201082
-15.9435044332569,0.0692829873840968
-15.919169775603,0.068763964792897
-15.8948351179491,0.0682415817974579
-15.8705004602951,0.0677156545982279
-15.8461658026412,0.067185977976807
-15.8218311449873,0.0666523259093012
-15.7974964873333,0.0661144522604735
-15.7731618296794,0.0655720915575633
-15.7488271720254,0.0650249598424406
-15.7244925143715,0.0644727556005446
-15.7001578567176,0.0639151607648391
-15.6758231990636,0.0633518417928069
-15.6514885414097,0.0627824508142883
-15.6271538837558,0.0622066268477561
-15.6028192261018,0.0616239970824064
-15.5784845684479,0.0610341782232354
-15.554149910794,0.0604367778960618
-15.52981525314,0.0598313961092495
-15.5054805954861,0.059217626768683
-15.4811459378321,0.0585950592423483
-15.4568112801782,0.0579632799706777
-15.4324766225243,0.05732187411863
-15.4081419648703,0.0566704272652903
-15.3838073072164,0.0560085271266031
-15.3594726495625,0.0553357653066769
-15.3351379919085,0.0546517390729424
-15.3108033342546,0.0539560531502931
-15.2864686766007,0.0532483215291935
-15.2621340189467,0.0525281692826105
-15.2377993612928,0.051795234386503
-15.2134647036388,0.0510491695384946
-15.1891300459849,0.0502896439692628
-15.164795388331,0.0495163452410934
-15.140460730677,0.0487289810279824
-15.1161260730231,0.0479272808716191
-15.0917914153692,0.0471109979075422
-15.0674567577152,0.0462799105557483
-15.0431221000613,0.0454338241700234
-15.0187874424074,0.0445725726402883
-14.9944527847534,0.0436960199422805
-14.9701181270995,0.0428040616289465
-14.9457834694455,0.0418966262579918
-14.9214488117916,0.0409736767501252
-14.8971141541377,0.0400352116726446
-14.8727794964837,0.0390812664431407
-14.8484448388298,0.0381119144482469
-14.8241101811759,0.0371272680725292
-14.7997755235219,0.0361274796328049
-14.775440865868,0.0351127422133804
-14.7511062082141,0.0340832903979339
-14.7267715505601,0.0330394008940095
-14.7024368929062,0.0319813930463577
-14.6781022352522,0.0309096292356399
