-12.5,-0.859670103206802
-12.4870048055875,-0.843310897602647
-12.4736457286325,-0.827280662470964
-12.4599381803957,-0.811577258132848
-12.4458969764736,-0.796197989287192
-12.4315363342178,-0.781139664190584
-12.4168698756863,-0.766398649199142
-12.4019106351316,-0.751970918759824
-12.3866710701439,-0.737852101015779
-12.3711630756768,-0.724037519245063
-12.3553980002867,-0.710522229388372
-12.3393866640156,-0.697301053942868
-12.3231393774306,-0.684368612508954
-12.3066659614152,-0.671719349277551
-12.2899757673738,-0.659347557739421
-12.2730776975742,-0.647247402887223
-12.2559802254034,-0.635412941166748
-12.2386914153577,-0.623838138417453
-12.2212189426271,-0.612516886024861
-12.2035701121657,-0.601443015489382
-12.1857518771684,-0.590610311598169
-12.1677708568941,-0.580012524369156
-12.1496333537985,-0.569643379919635
-12.1313453699513,-0.559496590395934
-12.112912622726,-0.549565863085878
-12.0943405597624,-0.539844908822029
-12.0756343732072,-0.530327449770981
-12.0567990132457,-0.521007226692435
-12.0378392009419,-0.511878005741216
-12.018759440408,-0.502933584875824
-11.9995640303276,-0.494167799928488
-11.9802570748559,-0.485574530383916
-11.9608424939261,-0.47714770490698
-11.9413240329861,-0.468881306653339
-11.9217052721944,-0.460769378391468
-11.9019896351016,-0.452806027459618
-11.8821803968441,-0.444985430576874
-11.862280691875,-0.437301838523608
-11.8422935212586,-0.429749580703231
-11.8222217595514,-0.422323069594159
-11.8020681612943,-0.415016805098308
-11.781835367136,-0.407825378790159
-11.7615259096111,-0.40074347806846
-11.7411422185915,-0.393765890210975
-11.7206866264306,-0.386887506331195
-11.7001613728192,-0.380103325234769
-11.6795686093684,-0.373408457172336
-11.658910403938,-0.36679812748465
-11.6381887447232,-0.360267680135173
-11.6174055441163,-0.353812581124807
-11.5965626423547,-0.347428421783031
-11.5756618109699,-0.341110921929419
-11.5547047560479,-0.334855932899366
-11.533693121313,-0.328659440427724
-11.5126284910454,-0.322517567384119
-11.4915123928422,-0.316426576353745
-11.4703463002316,-0.310382872057617
-11.4491316351488,-0.304383003606484
-11.4278697702807,-0.298423666582818
-11.4065620312894,-0.292501704945691
-11.3852096989194,-0.286614112753634
-11.3638140109958,-0.280758035701006
